Date,Time,Date calibrated,Time calibrated,[CH4] dissolved with water vapour (ppm),[CH4] dissolved with water vapour (nmol/L),[CH4] dissolved with constant dry gas flow (ppm),[CH4] dissolved with constant dry gas flow (nmol/L),[N2O] dissolved with water vapour (ppm),[N2O] dissolved with water vapour (nmol/L),[N2O] dissolved with constant dry gas flow (ppm),[N2O] dissolved with constant dry gas flow (nmol/L),[NH3] dissolved (ppm),Depth (meter),Hydrostatic Pressure Calibrated (bar),[CH4] measured (ppm),[N2O] measured (ppm),[NH3] measured (ppm),[H2O] measured (%),Flow Carrier Gas (sccm),Total Flow (sccm),Cavity Pressure (mbar),Cellule Temperature (Degree Celsius),Hydrostatic pressure (bar),LShift,Error Standard,Ringdown Time (microSec),Box Temperature (Degree Celsius),Box Pressure (mbar),PWM Cellule Temperature,PWM Cellule Pressure,Laser Temperature (Degree Celsius),Laser Flux,Norm Signal,Value Max,datetime,[CH4] dissolved with water vapour (ppm)_RSD,[CH4] dissolved with water vapour (nmol/L)_RSD,[N2O] dissolved with water vapour (ppm)_RSD,[N2O] dissolved with water vapour (nmol/L)_RSD,Cavity Pressure (mbar)_FLAG,Cellule Temperature (Degree Celsius)_FLAG,Depth (meter)_FLAG,Flow Carrier Gas (sccm)_FLAG,Total Flow (sccm)_FLAG,Error Standard_FLAG,[CH4] dissolved with water vapour (ppm)_FLAG,[CH4] dissolved with water vapour (nmol/L)_FLAG,[N2O] dissolved with water vapour (ppm)_FLAG,[N2O] dissolved with water vapour (nmol/L)_FLAG,is_downcast,Dry gas Flow [sccm],water vapour,[CH4] dissolved with water vapour (ppm) corrected Tcell,[CH4] dissolved with water vapour (nmol/L) corrected Tcell,H20 measured,[H2O] measured corrected Tcell,Total Flow (sccm) corrected Tcell
2024/07/11,19:12:11,2024/07/11,19:12:19,10.2488,11.363,311.422,345.278,0.16064,0.178104,4.88125,5.41191,-0.314606,3.40516,0.3424,2.741,0.482,-0.295,1.0780000000000107,2.00031,9.99969,30.0313,39.981,0.214,-10.0,0.0291,27.766,19.506,4.709,49.14,34.99,48.386,52.155,0.939,0.7817,2024-07-11 19:12:11,8.262528295995629e-05,7.452345331338556e-05,0.005271476593625498,0.004754581592777253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.891583341799999,0.10779665820000106,10.25060154322122,10.25060154322122,0.010780000000000107,0.010785059379205486,9.902678401179205
2024/07/11,19:12:12,2024/07/11,19:12:20,6.33142,7.01974,192.676,213.623,0.567977,0.629724,17.2845,19.1636,0.0644084,3.40516,0.3424,3.171,0.24,0.045,3.5046000000000106,1.99969,10.0003,30.0469,39.978,0.214,-10.158,0.0072,27.664,19.507,4.685,48.63,34.99,48.393,52.155,0.942,0.7812,2024-07-11 19:12:12,8.187736716250067e-06,7.384888899019052e-06,9.127130147875707e-05,8.232177906511425e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.650139486199999,0.35047051380000105,6.332708706221716,6.332708706221716,0.035046000000000105,0.03506504663202969,9.684894532832027
2024/07/11,19:12:13,2024/07/11,19:12:21,12.532,13.8944,382.533,424.12,,,-7.72107,-8.56046,0.167734,3.40516,0.3424,2.662,0.34,-0.005,4.9078000000000115,2.00031,10.0,30.0469,39.954,0.214,-10.04,0.0091,27.618,19.507,4.685,48.63,34.99,48.393,52.159,0.94,0.7784,2024-07-11 19:12:13,6.607883817427386e-06,5.95995508982036e-06,-0.00032738083472031695,-0.00029527966168174983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,7.508909999999999,0.49078000000000116,12.53733463588757,12.53733463588757,0.049078000000000115,0.04913380322567564,9.558353803225675
2024/07/11,19:12:14,2024/07/11,19:12:22,8.19845,9.08973,251.559,278.907,0.590736,0.654957,18.1259,20.0965,-0.0599703,3.51654,0.3536,2.517,0.135,0.29,-4.653599999999988,2.00031,10.0006,29.9688,39.962,0.221,-10.062,0.0249,27.74,19.509,4.685,48.8,34.99,48.395,52.152,0.93,0.7736,2024-07-11 19:12:14,7.562527063042404e-05,6.820994683010386e-05,0.0010495551312261313,0.0009466422986547208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.4656779216,-0.46538792159999887,8.201332768468115,8.201332768468115,-0.04653599999999988,-0.04657970200801784,10.419408219591983
2024/07/11,19:12:15,2024/07/11,19:12:23,7.90492,8.7643,240.909,267.099,0.740436,0.820932,22.5654,25.0185,-0.370119,3.4529,0.3472,3.565,-0.16,0.473,-3.964999999999988,2.0,9.99969,30.0625,39.926,0.217,-9.966,0.0273,27.638,19.513,4.685,49.84,34.99,48.388,52.159,0.941,0.7796,2024-07-11 19:12:15,9.428178906301394e-05,8.503702520452291e-05,0.0010065555969725947,0.0009078583853473858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.396177708499998,-0.39648770849999876,7.9103346240501615,7.9103346240501615,-0.03964999999999988,-0.03972257552884561,10.356455132971153
2024/07/11,19:12:16,2024/07/11,19:12:24,11.0867,12.292,337.361,374.037,,,0.0800138,0.0887124,0.324677,3.4529,0.3472,4.14,-0.223,-0.009,-0.18019999999998787,2.0,9.99969,29.9531,39.971,0.217,-10.001,0.0254,27.711,19.514,4.685,49.32,34.99,48.391,52.155,0.941,0.7814,2024-07-11 19:12:16,5.8192248369668156e-05,5.248616986657989e-05,0.2453546301578247,0.2212968552768783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,8.017709441379997,-0.018019441379998787,11.089674805266514,11.089674805266514,-0.0018019999999998788,-0.0018032911745137425,10.015906150205483
2024/07/11,19:12:17,2024/07/11,19:12:25,9.46286,10.4916,288.237,319.573,,,-3.04089,-3.37147,0.652701,3.40516,0.3424,2.8,0.277,0.063,8.535800000000012,1.99937,10.0006,30.0,39.969,0.214,-10.12,0.0088,27.559,19.518,4.685,49.5,34.99,48.389,52.159,0.935,0.7727,2024-07-11 19:12:17,8.183572408341666e-06,7.381143009645813e-06,-0.0007756992963213383,-0.000699636810436731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,7.147598785199998,0.8536312148000014,9.465574253417167,9.465574253417167,0.08535800000000013,0.0854233822025041,9.232392167402502
2024/07/11,19:12:18,2024/07/11,19:12:26,6.37872,7.07217,194.082,215.181,1.25199,1.3881,38.0938,42.2352,-0.245846,3.4529,0.3472,3.502,0.186,-0.081,7.108600000000012,2.0,10.0003,29.9531,39.976,0.217,-10.182,0.0096,27.621,19.52,4.685,48.81,34.99,48.391,52.159,0.911,0.7542,2024-07-11 19:12:18,1.444803973210926e-05,1.3031360954275701e-05,7.361081158795198e-05,6.639291117354656e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.2894186741999984,0.7108813258000011,6.3801363902786425,6.3801363902786425,0.07108600000000012,0.07112814769519839,9.360546821895197
2024/07/11,19:12:19,2024/07/11,19:12:27,8.20066,9.09219,250.728,277.986,0.346814,0.384517,10.6035,11.7563,0.0601816,3.51654,0.3536,3.37,0.122,-0.239,5.667600000000012,2.0,10.0,29.9531,39.969,0.221,-10.163,0.0218,27.751,19.521,4.709,48.99,34.99,48.39,52.152,0.938,0.7802,2024-07-11 19:12:19,5.795143317732963e-05,5.226903529292722e-05,0.0013703022369339183,0.001235940153491263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.433239999999999,0.5667600000000012,8.203012213752293,8.203012213752293,0.056676000000000115,0.056719412471111376,9.48995941247111
2024/07/11,19:12:20,2024/07/11,19:12:28,9.81614,10.8833,300.124,332.752,0.230297,0.255334,7.04124,7.80672,0.085038,3.4529,0.3472,2.085,0.432,0.049,5.679400000000011,2.00031,10.0,30.0156,39.975,0.217,-10.043,0.0275,27.707,19.521,4.685,49.68,34.99,48.388,52.155,0.943,0.7832,2024-07-11 19:12:20,7.704148473840021e-05,6.948719597916072e-05,0.0032838030890545685,0.0029618068882326675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.431749999999999,0.5679400000000011,9.818410507429844,9.818410507429844,0.05679400000000011,0.05682907774824021,9.48888907774824
2024/07/11,19:12:21,2024/07/11,19:12:29,8.34646,9.25384,255.331,283.089,0.572858,0.635136,17.5246,19.4297,-0.0549189,3.4529,0.3472,4.14,-0.193,0.128,12.301400000000012,2.0,10.0003,30.0313,39.985,0.217,-9.943,0.0228,27.653,19.525,4.685,48.99,34.99,48.389,52.159,0.947,0.7848,2024-07-11 19:12:21,6.228269230308419e-05,5.6175598454263315e-05,0.0009074500137905031,0.0008184703748488512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.770123095799998,1.230176904200001,8.347618232029694,8.347618232029694,0.12301400000000012,0.12305957511364346,8.893182670913642
2024/07/11,19:12:22,2024/07/11,19:12:30,6.1579,6.82735,189.529,210.133,0.581067,0.644237,17.8842,19.8284,-0.0402858,3.51654,0.3536,2.722,0.453,-0.046,3.1340000000000114,2.0,9.99938,30.0,39.971,0.221,-10.095,0.0068,27.476,19.527,4.685,49.34,34.99,48.392,52.159,0.892,0.7349,2024-07-11 19:12:22,7.509053411065461e-06,6.772759562641435e-06,7.957774232575589e-05,7.177482820763166e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.685999430799999,0.3133805692000012,6.159552299904449,6.159552299904449,0.03134000000000012,0.03136245583200039,9.717361886631998
2024/07/11,19:12:23,2024/07/11,19:12:31,13.6714,15.1576,421.031,466.803,,,-10.0428,-11.1346,0.409149,3.4529,0.3472,2.607,0.564,-0.282,2.994200000000012,2.0,10.0003,29.9531,39.971,0.217,-10.079,0.0279,27.708,19.527,4.685,49.34,34.99,48.388,52.163,0.943,0.7832,2024-07-11 19:12:23,5.693710958643592e-05,5.135443605847892e-05,-0.0023870138790930448,-0.0021529564048523874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,7.700871017399998,0.2994289826000012,13.675068337081424,13.675068337081424,0.02994200000000012,0.029963454132793745,9.730834471532791
2024/07/11,19:12:24,2024/07/11,19:12:32,13.0609,14.4808,399.559,442.997,,,-2.32046,-2.57273,-0.188279,3.4529,0.3472,3.651,0.002,0.247,1.7234000000000123,2.0,9.99969,29.9531,39.978,0.217,-10.086,0.0222,27.809,19.534,4.685,49.34,34.99,48.388,52.155,0.942,0.7854,2024-07-11 19:12:24,3.773399995406136e-05,3.4034031268990665e-05,-0.006497381087669293,-0.005860291896853917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,7.827355342539998,0.1723346574600012,13.063558434141349,13.063558434141349,0.017234000000000124,0.01724336625168071,9.844598708791679
2024/07/11,19:12:25,2024/07/11,19:12:33,8.4974,9.42119,261.166,289.559,0.169242,0.187641,5.20164,5.76713,0.625999,3.4529,0.3472,3.119,-0.076,0.497,0.8916000000000122,2.0,10.0,30.0,39.975,0.217,-9.857,0.0289,27.734,19.532,4.685,48.83,34.99,48.392,52.152,0.939,0.7807,2024-07-11 19:12:25,9.8290065196413e-05,8.865228277956394e-05,0.004935004313350114,0.004451106101544971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.9108399999999985,0.08916000000000121,8.49936547826685,8.49936547826685,0.008916000000000122,0.008921506800072466,9.919761506800072
2024/07/11,19:12:26,2024/07/11,19:12:34,8.37628,9.2869,257.15,285.106,0.333603,0.36987,10.2415,11.3549,0.145934,3.4529,0.3472,2.1,0.952,-0.187,-7.5487999999999875,2.0,10.0003,30.0313,39.964,0.217,-10.038,0.0284,27.782,19.53,4.685,49.34,34.99,48.395,52.159,0.944,0.7859,2024-07-11 19:12:26,9.629095493464881e-05,8.684921771527637e-05,0.002417724061234462,0.002180658069051289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.755202646399997,-0.7549026463999986,8.379070230386718,8.379070230386718,-0.07548799999999987,-0.07555515644525468,10.679647489954743
2024/07/11,19:12:27,2024/07/11,19:12:35,8.3052,9.2081,254.001,281.614,0.473517,0.524995,14.4817,16.0561,-0.0889373,3.4529,0.3472,2.713,0.265,0.046,-5.577799999999987,2.0,10.0,29.9844,39.964,0.217,-10.128,0.0093,27.534,19.535,4.685,49.17,34.99,48.392,52.159,0.865,0.7139,2024-07-11 19:12:27,1.0413957520589508e-05,9.392817193557844e-06,0.00018265447703039167,0.00016474442613739174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.55778,-0.5577799999999988,8.307966552862103,8.307966552862103,-0.055777999999999876,-0.05582762182338137,10.501952378176618
2024/07/11,19:12:28,2024/07/11,19:12:36,9.4793,10.5098,289.261,320.707,0.329122,0.364902,10.0432,11.135,-0.0563657,3.4529,0.3472,3.248,0.176,0.065,-5.616799999999988,2.0,10.0,30.0156,39.981,0.217,-10.005,0.0093,27.651,19.537,4.685,49.35,34.99,48.389,52.155,0.891,0.7389,2024-07-11 19:12:28,9.124091441351152e-06,8.229462025918663e-06,0.0002627900899970223,0.00023702254303895287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.561679999999999,-0.5616799999999987,9.48096627982368,9.48096627982368,-0.05616799999999988,-0.056194361336846604,10.505485638663153
2024/07/11,19:12:29,2024/07/11,19:12:37,9.04549,10.0289,275.828,305.815,0.389669,0.432031,11.8824,13.1741,0.225636,3.4529,0.3472,2.763,0.438,-0.042,-6.994599999999989,2.00031,10.0006,30.0313,39.975,0.217,-10.086,0.0072,27.822,19.539,4.685,48.66,34.99,48.393,52.159,0.931,0.7764,2024-07-11 19:12:29,5.7310328130372154e-06,5.169061412517823e-06,0.00013303598695302936,0.0001199913895067715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.699791967599998,-0.6995019675999988,9.047582253396097,9.047582253396097,-0.06994599999999988,-0.06998920083421481,10.630112766765784
2024/07/11,19:12:30,2024/07/11,19:12:38,8.51725,9.4432,261.678,290.127,0.307305,0.340713,9.44144,10.4679,0.355451,3.40516,0.3424,2.051,0.447,-0.031,0.6328000000000117,1.99969,10.0006,30.0156,39.968,0.214,-10.016,0.0273,27.686,19.542,4.685,49.01,34.99,48.389,52.159,0.944,0.7833,2024-07-11 19:12:30,8.750359564413397e-05,7.892345814977975e-05,0.002425245277493045,0.0021874422167630827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.9376262032,0.06328379680000118,8.519771852468331,8.519771852468331,0.0063280000000001165,0.006333003579468182,9.943649206779467
2024/07/11,19:12:31,2024/07/11,19:12:39,12.5214,13.8826,380.668,422.052,,,1.92064,2.12945,-0.3447,3.51654,0.3536,4.556,-0.251,0.315,-8.97179999999999,2.0,9.99938,29.9844,39.973,0.221,-10.188,0.0265,27.819,19.546,4.709,49.01,34.99,48.388,52.159,0.937,0.7816,2024-07-11 19:12:31,5.608398421901704e-05,5.0584904844913774e-05,0.011115736622335625,0.010025783645801804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,8.89650437484,-0.897124374839999,12.524528000868218,12.524528000868218,-0.0897179999999999,-0.08977784860721692,10.806726526232783
2024/07/11,19:12:32,2024/07/11,19:12:40,8.89634,9.86349,270.021,299.376,0.301869,0.334686,9.16229,10.1584,0.25435,3.4529,0.3472,4.324,-0.058,-0.144,-10.55399999999999,2.00031,10.0,29.9531,39.975,0.217,-10.078,0.0245,27.738,19.546,4.709,49.01,34.99,48.388,52.159,0.941,0.7826,2024-07-11 19:12:32,6.747156695899663e-05,6.0855741730361165e-05,0.0019884453189959886,0.0017934720902577344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.05509,-1.055399999999999,8.898397754480724,8.898397754480724,-0.1055399999999999,-0.1056051848003179,10.949794815199681
2024/07/11,19:12:33,2024/07/11,19:12:41,9.77085,10.8331,295.763,327.916,0.313218,0.347269,9.48108,10.5118,0.105709,3.4529,0.3472,2.826,0.13,0.481,-2.833399999999989,1.99969,9.99938,30.0156,39.966,0.217,-9.868,0.0236,27.576,19.544,4.709,48.67,34.99,48.391,52.159,0.94,0.777,2024-07-11 19:12:33,5.700220553994791e-05,5.1412799660300374e-05,0.0017781864388381255,0.001603828732193199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.28301243292,-0.2833224329199989,9.773923899066256,9.773923899066256,-0.02833399999999989,-0.02835780524318934,10.25434462767681
2024/07/11,19:12:34,2024/07/11,19:12:42,7.76638,8.6107,235.374,260.963,0.44887,0.497668,13.6038,15.0827,0.0963509,3.4529,0.3472,2.783,0.256,0.112,1.3414000000000113,2.00031,10.0003,30.0313,39.987,0.217,-10.189,0.0134,27.715,19.544,4.685,49.02,34.99,48.389,52.155,0.936,0.7778,2024-07-11 19:12:34,2.312016666709587e-05,2.0853124600787396e-05,0.00040002673379820443,0.00036080278418544094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.865845975799998,0.13414402420000113,7.767314019510845,7.767314019510845,0.013414000000000113,0.013418306873957448,9.879574282673955
2024/07/11,19:12:35,2024/07/11,19:12:43,8.55065,9.48023,258.747,286.876,0.577796,0.64061,17.4844,19.3852,-0.387304,3.4529,0.3472,2.749,0.362,-0.068,-6.220799999999988,2.0,10.0,29.9688,39.987,0.217,-10.016,0.0089,27.736,19.548,4.685,48.85,34.99,48.394,52.155,0.94,0.7817,2024-07-11 19:12:35,9.263623233321444e-06,8.35528251951693e-06,0.00013708990716446634,0.00012364777321615335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.622079999999999,-0.6220799999999989,8.551678339320302,8.551678339320302,-0.06220799999999988,-0.062227973312594026,10.559852026687405
2024/07/11,19:12:36,2024/07/11,19:12:44,6.29485,6.97919,192.211,213.107,1.11769,1.2392,34.1284,37.8386,-0.263323,3.4529,0.3472,3.13,0.251,-0.043,3.5206000000000124,1.99969,10.0006,29.9844,39.966,0.217,-10.049,0.0069,27.616,19.553,4.709,48.85,34.99,48.388,52.159,0.928,0.7679,2024-07-11 19:12:36,7.563325575668999e-06,6.821708536377431e-06,4.259678443933469e-05,3.8419948353776625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.6488288764,0.3520811236000012,6.296830353146064,6.296830353146064,0.035206000000000126,0.03523557885902913,9.68375445525903
2024/07/11,19:12:37,2024/07/11,19:12:45,12.6877,14.067,388.028,430.212,,,-6.0015,-6.65395,0.146486,3.4529,0.3472,2.985,0.297,0.172,15.364400000000012,1.99969,10.0,30.0156,39.985,0.217,-10.03,0.006,27.823,19.556,4.685,49.19,34.99,48.39,52.152,0.929,0.7752,2024-07-11 19:12:37,2.837393696257005e-06,2.5591810620601407e-06,-0.00018345257750871402,-0.00016546398860136966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,6.46387,1.5364400000000011,12.689460662666944,12.689460662666944,0.1536440000000001,0.15370092313688385,8.617260923136884
2024/07/11,19:12:38,2024/07/11,19:12:46,11.2809,12.5073,345.699,383.282,,,-1.40033,-1.55257,-0.261073,3.51654,0.3536,2.832,0.236,0.273,10.97860000000001,1.99969,10.0006,30.0,39.99,0.221,-10.107,0.0152,27.824,19.558,4.685,49.02,34.99,48.394,52.163,0.935,0.7803,2024-07-11 19:12:38,2.0480635410295276e-05,1.8472412111326986e-05,-0.0050560445380100575,-0.004560276016706275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,6.9029841284,1.097925871600001,11.28194357978113,11.28194357978113,0.1097860000000001,0.10981311285756463,9.012487241257565
2024/07/11,19:12:39,2024/07/11,19:12:47,7.82972,8.68092,239.723,265.784,0.900077,0.997928,27.5577,30.5536,-0.227324,3.51654,0.3536,4.119,0.048,-0.262,9.342400000000012,1.99969,10.0,30.0469,39.957,0.221,-10.091,0.0266,27.713,19.558,4.709,48.51,34.99,48.389,52.152,0.932,0.7747,2024-07-11 19:12:39,9.036849338162795e-05,8.150748998954028e-05,0.0007861105216553694,0.0007090291083124233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.06607,0.9342400000000012,7.832835510324231,7.832835510324231,0.09342400000000012,0.09352329087222043,9.15928329087222
2024/07/11,19:12:40,2024/07/11,19:12:48,9.76566,10.8273,297.306,329.628,0.258922,0.28707,7.88262,8.73958,-0.346866,3.51654,0.3536,2.922,0.229,0.193,8.140200000000013,2.0,10.0,30.0469,39.973,0.221,-9.99,0.0091,27.7,19.56,4.685,49.2,34.99,48.391,52.163,0.944,0.7838,2024-07-11 19:12:40,8.479713608706426e-06,7.648259492209508e-06,0.0003198260479990113,0.00028846622774932946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.185979999999999,0.8140200000000013,9.768099582870823,9.768099582870823,0.08140200000000013,0.08145630121407847,9.267436301214078
2024/07/11,19:12:41,2024/07/11,19:12:49,10.6596,11.8185,326.673,362.187,,,-4.64123,-5.1458,0.501194,3.4529,0.3472,3.201,0.237,0.08,17.08780000000001,2.0,9.99969,30.0313,39.981,0.217,-10.065,0.0074,27.687,19.562,4.685,48.34,34.99,48.393,52.152,0.944,0.7832,2024-07-11 19:12:41,5.1371533641037195e-06,4.6334137157845756e-06,-0.00036157863807140456,-0.0003261232073943494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,6.290962972179999,1.7087270278200006,10.661473754012267,10.661473754012267,0.17087800000000009,0.17095819820035785,8.461921170380357
2024/07/11,19:12:42,2024/07/11,19:12:50,8.17573,9.06455,250.549,277.788,0.129266,0.143319,3.96142,4.39208,0.565223,3.51654,0.3536,2.547,0.34,0.073,3.6996000000000118,2.0,10.0009,29.9688,39.973,0.221,-10.104,0.0189,27.707,19.562,4.709,48.34,34.99,48.391,52.152,0.921,0.7654,2024-07-11 19:12:42,4.3691511339048624e-05,3.940736164508994e-05,0.0027633716522519457,0.0024924120319008646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.630906703599998,0.3699932964000012,8.177772398656565,8.177772398656565,0.03699600000000012,0.037020679095305424,9.667927382695304
2024/07/11,19:12:43,2024/07/11,19:12:51,9.2414,10.2461,283.526,314.35,0.23475,0.260271,7.20215,7.98512,-0.135597,3.58019,0.36,2.8,0.437,-0.293,6.3918000000000115,1.99969,10.0003,29.9844,39.973,0.225,-9.982,0.0293,27.545,19.567,4.685,49.38,34.99,48.396,52.159,0.906,0.7485,2024-07-11 19:12:43,9.289609799381045e-05,8.378700188364353e-05,0.0036570394036208732,0.0032984466191008604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.361410824599999,0.639199175400001,9.243708616226904,9.243708616226904,0.06391800000000011,0.06396063808016349,9.425061462680162
2024/07/11,19:12:44,2024/07/11,19:12:52,12.5358,13.8986,381.025,422.447,,,-1.96059,-2.17374,-0.215819,3.51654,0.3536,2.08,0.853,-0.201,13.375800000000012,2.00031,9.99969,30.0,39.98,0.221,-9.98,0.0291,27.78,19.569,4.685,48.69,34.99,48.393,52.163,0.942,0.7846,2024-07-11 19:12:44,6.755133298233858e-05,6.092771933863843e-05,-0.01312804342063038,-0.011840797132961297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,6.661841464979998,1.337538535020001,12.538119552117141,12.538119552117141,0.13375800000000013,0.1338240823318556,8.795975547311855
2024/07/11,19:12:45,2024/07/11,19:12:53,8.72789,9.67674,262.464,290.998,0.508105,0.563343,15.2797,16.9408,-0.476177,3.51654,0.3536,4.199,-0.15,0.112,19.09340000000001,2.0,9.99969,30.0,39.973,0.221,-9.995,0.023,27.827,19.574,4.685,48.52,34.99,48.389,52.159,0.943,0.7864,2024-07-11 19:12:45,6.061029641757629e-05,5.466717096873533e-05,0.0010411233898505229,0.0009390371407827911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.090409189539999,1.9092808104600008,8.730070335066184,8.730070335066184,0.1909340000000001,0.1910613672392428,8.281470556779242
2024/07/11,19:12:46,2024/07/11,19:12:54,9.58137,10.623,287.755,319.038,0.323718,0.358911,9.72216,10.7791,0.130524,3.51654,0.3536,3.741,-0.035,-0.2,17.89440000000001,1.99969,10.0,30.0469,39.981,0.221,-10.07,0.0243,27.495,19.576,4.685,48.35,34.99,48.388,52.155,0.902,0.7432,2024-07-11 19:12:46,6.162897372713923e-05,5.55859926574414e-05,0.0018240876318277018,0.0016452268111035882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.21087,1.7894400000000013,9.583054221779477,9.583054221779477,0.1789440000000001,0.17902798381748872,8.389587983817488
2024/07/11,19:12:47,2024/07/11,19:12:55,11.1993,12.4168,334.922,371.333,0.301048,0.333777,9.00306,9.98182,-0.06287,3.51654,0.3536,2.595,0.689,-0.174,17.233400000000014,2.0,10.0009,30.0,40.009,0.221,-10.095,0.0207,27.742,19.577,4.709,48.87,34.99,48.393,52.159,0.943,0.7845,2024-07-11 19:12:47,3.826042699097265e-05,3.450889117969203e-05,0.0014233278414073505,0.0012837613136914767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.277404899399999,1.7234951006000014,11.198367735885986,11.198367735885986,0.17233400000000013,0.17229571416935455,8.449700613569354
2024/07/11,19:12:48,2024/07/11,19:12:56,10.3299,11.4529,309.199,342.813,0.386296,0.428292,11.5627,12.8198,-0.172383,3.4529,0.3472,3.217,0.197,-0.264,13.416400000000014,2.0,9.99969,29.9844,39.964,0.217,-10.133,0.0227,27.602,19.579,4.709,49.04,34.99,48.389,52.159,0.932,0.7716,2024-07-11 19:12:48,4.9883348338318866e-05,4.499209807123088e-05,0.0013339252800960923,0.0012031277726410954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.658091590839998,1.3415984091600013,10.333341002553851,10.333341002553851,0.13416400000000014,0.13428335641851918,8.792374947258518
2024/07/11,19:12:49,2024/07/11,19:12:57,6.44757,7.14851,193.968,215.055,0.929635,1.0307,27.967,31.0075,-0.275239,3.51654,0.3536,3.535,-0.116,0.384,10.473400000000012,2.0,10.0003,29.9688,39.968,0.221,-10.123,0.0296,27.765,19.577,4.709,49.56,34.99,48.398,52.155,0.943,0.7846,2024-07-11 19:12:49,0.00013588995544057685,0.00012256540174106215,0.0009424774239352005,0.0008500630639371302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.952928579799998,1.0473714202000013,6.449479045797555,6.449479045797555,0.10473400000000012,0.10481681366814304,9.057745393468142
2024/07/11,19:12:50,2024/07/11,19:12:58,9.20027,10.2005,276.029,306.037,0.3734,0.413994,11.2029,12.4208,-0.0639932,3.4529,0.3472,2.711,0.099,0.433,12.088000000000012,2.00031,9.99969,29.9531,39.971,0.217,-9.943,0.0247,27.691,19.579,4.685,49.39,34.99,48.39,52.159,0.94,0.7807,2024-07-11 19:12:50,6.631218431632984e-05,5.98098132444488e-05,0.0016338778789501873,0.001473668700512568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.790617472799998,1.208762527200001,9.202738634638742,9.202738634638742,0.12088000000000011,0.12096661330479248,8.911894086104791
