Date,Time,Date calibrated,Time calibrated,[CH4] dissolved with water vapour (ppm),[CH4] dissolved with water vapour (nmol/L),[CH4] dissolved with constant dry gas flow (ppm),[CH4] dissolved with constant dry gas flow (nmol/L),[N2O] dissolved with water vapour (ppm),[N2O] dissolved with water vapour (nmol/L),[N2O] dissolved with constant dry gas flow (ppm),[N2O] dissolved with constant dry gas flow (nmol/L),[NH3] dissolved (ppm),Depth (meter),Hydrostatic Pressure Calibrated (bar),[CH4] measured (ppm),[N2O] measured (ppm),[NH3] measured (ppm),[H2O] measured (%),Flow Carrier Gas (sccm),Total Flow (sccm),Cavity Pressure (mbar),Cellule Temperature (Degree Celsius),Hydrostatic pressure (bar),LShift,Error Standard,Ringdown Time (microSec),Box Temperature (Degree Celsius),Box Pressure (mbar),PWM Cellule Temperature,PWM Cellule Pressure,Laser Temperature (Degree Celsius),Laser Flux,Norm Signal,Value Max,datetime,[CH4] dissolved with water vapour (ppm)_RSD,[CH4] dissolved with water vapour (nmol/L)_RSD,[N2O] dissolved with water vapour (ppm)_RSD,[N2O] dissolved with water vapour (nmol/L)_RSD,Cavity Pressure (mbar)_FLAG,Cellule Temperature (Degree Celsius)_FLAG,Depth (meter)_FLAG,Flow Carrier Gas (sccm)_FLAG,Total Flow (sccm)_FLAG,Error Standard_FLAG,[CH4] dissolved with water vapour (ppm)_FLAG,[CH4] dissolved with water vapour (nmol/L)_FLAG,[N2O] dissolved with water vapour (ppm)_FLAG,[N2O] dissolved with water vapour (nmol/L)_FLAG
2024/07/05,19:32:29,2024/07/05,19:32:59,,,15.1413,16.7874,,,6.94814,7.7035,-5.14322e-14,125.683,12.6416,122066210193.636,-14107026412.844,-428509415.09,79663850192614.4,2.0,2.65125,29.9844,39.978,7.901,4.058,0.0142,27.268,16.697,4.709,47.09,34.99,48.388,52.14,0.93,0.7601,2024-07-05 19:32:29,-1153289597.8586016,-1040201808.6428989,-2513236745.804625,-2266802318.065057,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:32:30,2024/07/05,19:33:00,,,34.5253,38.2787,,,1.24918,1.38499,-2.42496e-14,125.444,12.6176,137209545934.745,-9802262610.377,-424399478.692,90135562952917.3,1.99969,2.62375,30.0,39.997,7.886,4.058,0.0208,27.397,16.692,4.709,46.06,34.99,48.392,52.144,0.927,0.7614,2024-07-05 19:32:30,-1073822838.095096,-968531241.5350897,-29678614302.864,-26768467359.22486,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:32:31,2024/07/05,19:33:01,,,-13.6848,-15.1725,,,22.2188,24.6343,1.37288e-13,125.142,12.5872,87289344999.691,-1388248583.729,-424903735.803,56357594798911.1,2.00031,2.68281,30.0156,39.975,7.867,4.058,0.0229,27.237,16.681,4.709,46.4,34.99,48.396,52.144,0.894,0.7304,2024-07-05 19:32:31,3357792760.7778354,3028558228.177067,-2068099270.026935,-1865318332.343306,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:32:32,2024/07/05,19:33:02,,,33171200000.0,36777400000.0,,,38158600000.0,42307000000.0,-0.000599953,125.015,12.5744,45660673682.126,-3726247858.038,-484130786.529,22429688940461.1,2.00062,2.68312,30.0,39.969,7.859,4.058,0.018,27.278,16.676,4.709,47.09,34.99,48.392,52.148,0.93,0.7604,2024-07-05 19:32:32,-0.8559495095462146,-0.7720204537764667,-0.7440749586625022,-0.6711159166324894,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:32:33,2024/07/05,19:33:03,,,1388000000000.0,1538890000000.0,,,63757100000000.0,70688400000000.0,-0.0275462,124.713,12.544,29.805,41.712,23.067,233.923,2.00031,2.67,30.0,39.99,7.84,4.058,0.0279,27.274,16.669,4.709,46.92,34.99,48.391,52.144,0.929,0.7593,2024-07-05 19:32:33,-0.049369256236086546,-0.04452815294057078,-0.0010747704198923863,-0.0009693845782160267,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:32:34,2024/07/05,19:33:04,,,1209790000000.0,1341320000000.0,,,109881000000000.0,121827000000000.0,-0.0669019,124.411,12.5136,0.284,0.307,0.106,2.535,2.00031,2.67437,30.0156,39.973,7.821,4.058,0.0076,27.248,16.655,4.709,47.61,34.99,48.392,52.148,0.917,0.7492,2024-07-05 19:32:34,-0.004268747829043153,-0.003850178977329538,-4.6999088660330686e-05,-4.239079379990606e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:32:35,2024/07/05,19:33:05,0.0272747,0.0302399,-2392140000000.0,-2652200000000.0,,,23309100000000.0,25843200000000.0,-0.0202916,124.22,12.4944,0.227,0.828,-0.083,20.113,2.0,2.62625,29.9844,39.978,7.809,4.058,0.0108,27.433,16.655,4.709,47.61,34.99,48.39,52.144,0.93,0.7645,2024-07-05 19:32:35,0.004276490667175075,0.003857155612287078,-0.00043888232505286606,-0.0003958474032695421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2024/07/05,19:32:36,2024/07/05,19:33:05,0.0272747,,-2447360000000.0,-2713430000000.0,,,23847300000000.0,26439800000000.0,-0.0202916,123.743,12.4464,-0.568,1.942,-0.157,-89.563,2.0,2.68688,30.0,39.98,7.779,4.308,0.0182,27.338,16.65,4.709,46.58,34.99,48.394,52.144,0.934,0.7655,2024-07-05 19:32:36,0.012144588208119613,0.010953739926388645,-0.0012463595794796926,-0.0011241468952246495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2024/07/05,19:32:37,2024/07/05,19:33:07,,,-357.158,-395.986,,,-16.5834,-18.3863,2.11364e-10,123.504,12.4224,-0.358,2.252,0.179,-164.573,1.99906,2.66531,29.9844,39.987,7.764,3.91,0.0177,27.316,16.643,4.709,47.1,34.99,48.392,52.152,0.927,0.7594,2024-07-05 19:32:37,78127376.87625156,70466538.00995965,1682626979.821796,1517642613.5482872,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:32:38,2024/07/05,19:33:08,,,159.114,176.412,,,20.5903,22.8288,-2.28115e-12,123.25,12.3968,0.408,0.404,-0.015,11.26,2.0,2.66781,30.0,39.983,7.748,3.91,0.0047,27.374,16.639,4.709,46.93,34.99,48.395,52.152,0.917,0.7526,2024-07-05 19:32:38,-12375350.140056023,-11161921.123771505,-95631845.53443871,-86254695.39480364,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:32:39,2024/07/05,19:33:09,,,156.605,173.63,,,20.2657,22.4688,-2.28087e-12,123.011,12.3728,-0.619,1.011,-1.603,124.082,2.00031,2.62562,30.0,39.976,7.733,4.203,0.0143,27.323,16.63,4.709,47.45,34.99,48.393,52.144,0.907,0.7433,2024-07-05 19:32:39,-114569209.91002096,-103335186.21456365,-885345409.8332266,-798533282.3080108,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:32:40,2024/07/05,19:33:10,,,158.936,176.215,,,20.5673,22.8033,-2.28154e-12,122.709,12.3424,1.435,-0.443,1.211,168.264,2.00031,2.665,29.9844,39.985,7.714,4.683,0.0161,27.239,16.622,4.709,47.62,34.99,48.389,52.148,0.894,0.7302,2024-07-05 19:32:40,-145200230.7877593,-130962425.54072967,-1122048351.8386252,-1012025143.4818257,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:32:41,2024/07/05,19:33:11,,,7.74601,8.58811,,,8.19332,9.08405,1.49679e-14,122.471,12.3184,1.435,-0.443,1.211,168.264,2.0,2.65281,30.0156,39.98,7.699,4.683,0.0161,27.239,16.618,4.709,47.11,34.99,48.39,52.144,0.894,0.7302,2024-07-05 19:32:41,-2965433214.545163,-2674661449.627089,-2803537165.984196,-2528631353.038728,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:32:42,2024/07/05,19:33:12,,,9.36218,10.38,,,3.34253,3.70591,-2.8375e-14,122.216,12.2928,0.268,1.149,-0.148,50.632,2.00031,2.65219,30.0,39.987,7.683,4.556,0.0123,27.305,16.615,4.709,46.77,34.99,48.395,52.144,0.906,0.7413,2024-07-05 19:32:42,-1431897555.2968569,-1291487400.1229255,-4010625014.911604,-3617361614.219825,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:32:43,2024/07/05,19:33:13,,,15.0652,16.703,,,1.88955,2.09497,-6.15512e-14,121.978,12.2688,2.229,2.479,-0.278,538.191,1.99969,2.66844,30.0,39.978,7.668,4.558,0.0182,27.294,16.606,4.709,47.11,34.99,48.394,52.144,0.888,0.727,2024-07-05 19:32:43,-1959802860.0673304,-1767631489.0710385,-15625265342.704844,-14093160196.735819,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:32:44,2024/07/05,19:33:14,,,4.09997,4.5457,,,55.3395,61.3556,-3.63855e-13,121.739,12.2448,1.841,21.824,41.104,-8697.34,2.00031,2.67281,30.0,39.969,7.653,4.455,0.0137,27.285,16.606,4.709,47.11,34.99,48.394,52.148,0.926,0.7572,2024-07-05 19:32:44,-4087806492.9238195,-3686977224.778122,-302856230.02163833,-273159784.4294994,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:32:45,2024/07/05,19:33:15,,,-32.4943,-36.0269,,,43.9906,48.773,-9.25182e-14,121.246,12.1952,2.227,0.309,0.524,47.149,2.00062,2.66969,30.0156,39.993,7.622,4.455,0.0142,27.347,16.601,4.709,47.29,34.99,48.395,52.152,0.932,0.7644,2024-07-05 19:32:45,553657920.4604114,499369720.32422876,-408968755.3874393,-368867603.53135306,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:32:46,2024/07/05,19:33:16,,,77.7156,86.1644,,,6.38263,7.07651,-1.26059e-13,121.008,12.1712,0.264,0.93,-0.063,8.324,2.00031,2.67656,30.0,39.987,7.607,4.552,0.0091,27.277,16.597,4.709,46.94,34.99,48.391,52.148,0.918,0.7504,2024-07-05 19:32:46,-95294427.6753154,-85950368.6182033,-1160314199.8021538,-1046540136.5393025,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:32:47,2024/07/05,19:33:17,,,56.7189,62.885,,,1.17544,1.30323,-9.61183e-14,120.706,12.1408,0.134,1.411,-0.082,13.978,2.0,2.64656,30.0,39.988,7.588,4.704,0.0154,27.465,16.588,4.709,46.6,34.99,48.392,52.152,0.921,0.7585,2024-07-05 19:32:47,-369798058.07681936,-333538196.7054032,-17843922111.5358,-16094247304.166073,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:32:48,2024/07/05,19:33:18,,,3039.3,3369.71,,,-2403.67,-2664.99,-1.19363e-09,120.531,12.1232,286.815,1227.893,3188.598,186827.91,2.00031,2.64219,30.0,39.975,7.577,4.478,0.0255,27.181,16.58,4.709,46.6,34.99,48.393,52.148,0.888,0.7234,2024-07-05 19:32:48,-18892730.547969084,-17040228.30368163,23888684.790595148,21546296.78719117,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:32:49,2024/07/05,19:33:19,,,9.05813,10.0429,,,6.35974,7.05114,8.61833e-15,120.165,12.0864,818.467,3851.974,12456.422,728212.194,2.00031,2.64906,30.0,39.99,7.554,4.093,0.0213,27.426,16.573,4.709,47.29,34.99,48.394,52.152,0.92,0.7565,2024-07-05 19:32:49,-4433857159.610648,-3999100909.667865,-6315108154.004621,-5695880721.586194,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:32:50,2024/07/05,19:33:20,,,29.0058,32.1591,,,1.96427,2.17782,-6.44124e-14,119.974,12.0672,3.635,-2.018,168.023,9186.907,2.0,2.68281,30.0,39.968,7.542,4.388,0.0092,27.354,16.564,4.709,46.95,34.99,48.394,52.144,0.903,0.7407,2024-07-05 19:32:50,-261549395.8777541,-235903353.20562667,-3862212467.316757,-3483514629.1974826,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:32:51,2024/07/05,19:33:21,,,-21.192,-23.4959,,,17.2434,19.1179,8.58391e-14,119.672,12.0368,19.521,24.733,4.241,-904.163,2.0,2.63594,29.9844,39.971,7.523,4.581,0.0166,27.307,16.557,4.709,47.12,34.99,48.395,52.148,0.909,0.7438,2024-07-05 19:32:51,1145179656.396233,1032891654.3283918,-1407419135.7110388,-1269417162.6527114,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:32:52,2024/07/05,19:33:22,,,56.6749,62.8363,,,1.10715,1.22751,-5.86743e-15,119.608,12.0304,2.455,-0.251,0.823,154.88,2.0,2.66094,30.0,39.983,7.519,4.209,0.0174,27.296,16.548,4.709,47.47,34.99,48.389,52.144,0.898,0.7352,2024-07-05 19:32:52,-474843906.593329,-428283456.99270767,-24307334109.429565,-21923879040.66736,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:32:53,2024/07/05,19:33:22,,,57.1873,63.4044,,,1.11716,1.23861,-5.86743e-15,119.068,11.976,-11.987,31.106,-361.769,-32398.426,2.0,2.685,30.0,39.976,7.485,4.089,0.0137,27.349,16.545,4.709,47.3,34.99,48.394,52.144,0.881,0.7219,2024-07-05 19:32:53,-294369972.34939206,-265505753.87422818,-15068845088.515114,-13591269841.269842,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:32:54,2024/07/05,19:33:24,,,-27.5199,-30.5117,,,28.3421,31.4233,-1.12542e-14,118.765,11.9456,38.226,119.887,-78.493,-6321.831,2.0,2.64719,30.0,39.969,7.466,4.257,0.0216,27.276,16.545,4.709,47.3,34.99,48.393,52.144,0.892,0.7297,2024-07-05 19:32:54,1499402244.4755821,1352383105.6462343,-1455907133.4956002,-1313147518.0059614,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:32:55,2024/07/05,19:33:25,,,-526.261,-583.473,,,326.189,361.65,6.98198e-11,118.59,11.928,0.193,0.401,0.146,-0.189,2.0,2.66625,30.0156,39.987,7.455,4.508,0.0142,27.361,16.541,4.709,47.47,34.99,48.394,52.144,0.929,0.7617,2024-07-05 19:32:55,34154620.630312316,30805614.798428252,-55103736.254126504,-49700647.50843586,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:32:56,2024/07/05,19:33:26,,,29.706,32.9355,,,6.24527,6.92421,-1.09238e-13,118.225,11.8912,-0.625,2.066,0.59,-344.208,2.0,2.65062,30.0,39.973,7.432,4.892,0.0187,27.373,16.534,4.709,46.96,34.99,48.394,52.144,0.904,0.7422,2024-07-05 19:32:56,-1041993819.9685935,-939822243.0062273,-4956317394.804577,-4470332862.040842,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:32:57,2024/07/05,19:33:27,,,11.5896,12.8496,,,6.57479,7.28956,-1.27996e-13,118.097,11.8784,473.003,2086.33,5306.35,313468.965,2.0,2.62938,29.9844,39.975,7.424,4.991,0.0232,27.348,16.525,4.709,47.48,34.99,48.395,52.144,0.934,0.7654,2024-07-05 19:32:57,-4079460963.0207896,-3679443270.9200654,-7190982413.99719,-6485874208.455592,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:32:58,2024/07/05,19:33:28,,,6.91458,7.66629,,,4.28289,4.7485,-1.89213e-14,117.795,11.848,617.336,2808.895,4730.822,-340227.666,2.0,2.66312,30.0,39.971,7.405,4.985,0.0211,27.287,16.517,4.709,47.65,34.99,48.393,52.144,0.919,0.7521,2024-07-05 19:32:58,-5727366988.362849,-5165778069.142364,-9246640068.289017,-8339967817.289122,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:32:59,2024/07/05,19:33:29,,,18.1995,20.178,,,4.74898,5.26526,4.07007e-15,117.493,11.8176,0.618,0.655,0.42,-13.418,2.0,2.64344,30.0,39.971,7.386,5.122,0.0132,27.244,16.51,4.709,47.65,34.99,48.396,52.144,0.907,0.7408,2024-07-05 19:32:59,-845661036.6919044,-762738574.6804413,-3240812211.820855,-2923038725.5658517,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:33:00,2024/07/05,19:33:29,,,18.5007,20.512,,,4.82758,5.3524,4.07007e-15,117.366,11.8048,1.424,0.119,0.198,25.942,1.99969,2.68719,30.0,39.976,7.378,5.326,0.0113,27.288,16.499,4.709,47.66,34.99,48.395,52.144,0.868,0.7102,2024-07-05 19:33:00,-619734032.226752,-558965154.9641044,-2374996047.56316,-2142119001.764828,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:33:01,2024/07/05,19:33:31,,,34.2516,37.9753,,,-1.20126,-1.33185,-1.0941e-13,117.127,11.7808,-0.552,2.07,-1.121,218.809,2.00062,2.65687,30.0,39.975,7.363,5.326,0.0247,27.252,16.496,4.709,47.66,34.99,48.392,52.144,0.88,0.719,2024-07-05 19:33:01,-1581359301.8162212,-1426300371.952317,45089315408.66326,40668328711.60409,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:33:02,2024/07/05,19:33:31,,,34.6223,38.3862,,,-1.21426,-1.34627,-1.0941e-13,116.587,11.7264,1337876368.569,3554642475.729,4898706124.269,578662787036.971,2.0,2.68562,30.0,39.976,7.329,5.137,0.024,27.267,16.49,4.709,47.32,34.99,48.392,52.148,0.876,0.7164,2024-07-05 19:33:02,-1492997685.3351858,-1346602983.5672355,42569859652.49396,38395904436.86007,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:33:03,2024/07/05,19:33:33,,,-204.703,-226.957,,,5.04092,5.58894,4.51587e-10,116.332,11.7008,56252412555.6,5968001827717.6,227052993634.268,757931190521992.0,2.00031,2.64688,30.0,39.968,7.313,5.37,0.0196,27.312,16.49,4.709,47.32,34.99,48.394,52.148,0.934,0.7644,2024-07-05 19:33:03,165964634.8786673,149691195.66699788,-6739542708.974771,-6078711849.817081,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:33:04,2024/07/05,19:33:33,,,-209.923,-232.744,,,5.16945,5.73144,4.51587e-10,116.094,11.6768,48954565766.655,10269573348551.9,559167901385.378,1173857107677820.0,2.00031,2.71437,30.0,39.978,7.298,5.37,0.0141,27.381,16.485,4.709,48.01,34.99,48.396,52.148,0.928,0.762,2024-07-05 19:33:04,85889809.09055562,77467999.29861477,-3487839665.6894894,-3145847310.6573668,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:33:05,2024/07/05,19:33:35,,,17.3775,19.2666,,,7.69194,8.52816,9.08561e-14,115.919,11.6592,-98584789159.752,2218697574774.74,169412872866.272,-62157702032339.6,2.00031,2.62625,29.9844,39.992,7.287,5.37,0.0209,27.283,16.476,4.709,47.49,34.99,48.39,52.14,0.885,0.7235,2024-07-05 19:33:05,-2205921713.7922497,-1989623947.8191156,-4983571021.106673,-4494910412.559117,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:33:06,2024/07/05,19:33:36,,,69043.6,76549.6,,,137469.0,152414.0,-3.74666e-09,115.553,11.6224,0.198,0.984,-0.103,27.776,1.99969,2.65875,30.0,39.981,7.264,5.438,0.0148,27.435,16.469,4.709,47.84,34.99,48.393,52.148,0.927,0.7627,2024-07-05 19:33:06,-281882.63212283206,-254242.69824117076,-141575.53194239768,-127693.31219102697,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:33:07,2024/07/05,19:33:37,,,2.77193,3.07328,,,14.8947,16.5139,8.90198e-15,115.362,11.6032,-14.5,-1.555,-1765.798,-48735.897,1.99969,2.67813,30.0156,39.966,7.252,5.656,0.0169,27.403,16.459,4.709,47.67,34.99,48.397,52.144,0.929,0.7632,2024-07-05 19:33:07,-9175458435.60056,-8275768147.521412,-1707570802.5182197,-1540133193.1300383,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:33:08,2024/07/05,19:33:38,,,44.2484,49.0588,,,11.4393,12.6829,-1.67663e-13,115.187,11.5856,6.454,1.929,19.055,1306.446,2.0,2.66438,30.0,39.971,7.241,5.802,0.0225,27.502,16.45,4.709,47.67,34.99,48.393,52.148,0.926,0.7631,2024-07-05 19:33:08,-921429585.4886444,-831080182.6160188,-3564187048.536307,-3214693929.3878584,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:33:09,2024/07/05,19:33:39,,,23.684,26.2588,,,0.441271,0.489244,-1.98379e-13,114.885,11.5552,6.454,1.929,19.055,1306.446,2.0,2.62625,30.0,39.966,7.222,5.802,0.0133,27.347,16.443,4.709,48.19,34.99,48.396,52.152,0.935,0.7664,2024-07-05 19:33:09,-539070332.9991254,-486211322.84992564,-28933047857.541256,-26096013383.63013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:33:10,2024/07/05,19:33:40,,,332.885,369.075,,,419.496,465.101,-5.506e-11,114.456,11.512,6.454,1.929,19.055,1306.446,2.00031,2.63344,30.0,39.978,7.195,5.802,0.0119,27.322,16.434,4.709,48.19,34.99,48.393,52.144,0.913,0.7475,2024-07-05 19:33:10,-27381923.792360675,-24697020.696246356,-21728556.45726789,-19597992.7315403,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:33:11,2024/07/05,19:33:41,,,-130.29,-144.454,,,3857.68,4277.07,2.81662e-11,114.153,11.4816,0.316,0.772,-0.125,45.882,1.99969,2.68219,30.0,39.981,7.176,5.393,0.011,27.282,16.429,4.709,47.51,34.99,48.391,52.148,0.909,0.7431,2024-07-05 19:33:11,55131312.763126716,49725278.112247616,-1862005.3951991037,-1679428.9386425493,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:33:12,2024/07/05,19:33:42,,,4.71846,5.23143,,,3.27296,3.62877,-1.38887e-14,113.979,11.464,0.382,0.315,0.237,1.233,1.99937,2.67344,30.0,39.975,7.165,5.668,0.0113,27.311,16.422,4.709,47.51,34.99,48.393,52.148,0.905,0.7407,2024-07-05 19:33:12,-1416882304.1176026,-1277951754.2937837,-2042651079.2345135,-1842361177.2412338,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:33:13,2024/07/05,19:33:43,,,9.20276,10.2032,,,5.54637,6.14934,1.33241e-14,113.724,11.4384,0.611,0.177,0.514,-34.721,2.00062,2.65594,29.9844,39.983,7.149,5.375,0.0149,27.168,16.422,4.709,47.51,34.99,48.392,52.144,0.867,0.7059,2024-07-05 19:33:13,-1077164177.6561575,-971546352.0515335,-1787275493.6924896,-1612027214.4407897,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:33:14,2024/07/05,19:33:44,,,7.85591,8.70996,,,2.23546,2.47849,-1.26695e-13,113.549,11.4208,0.166,5.175,3.039,-588.475,1.99969,2.67375,30.0,39.976,7.138,5.251,0.0169,27.21,16.417,4.709,48.2,34.99,48.394,52.144,0.904,0.7378,2024-07-05 19:33:14,-1448576326.5471733,-1306535651.7124805,-5090615486.62156,-4591461081.65634,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:33:15,2024/07/05,19:33:44,,,7.911,8.77104,,,2.25114,2.49587,-1.26695e-13,113.311,11.3968,-1.317,4.118,0.773,-483.524,1.99969,2.6925,30.0,39.962,7.123,5.189,0.0176,27.363,16.406,4.709,47.86,34.99,48.395,52.148,0.932,0.7646,2024-07-05 19:33:15,-1571061947.8003309,-1417010901.1395192,-5521056871.733814,-4979696035.341438,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:33:16,2024/07/05,19:33:46,,,50.1206,55.5694,,,1.4671,1.62659,-3.42763e-13,113.056,11.3712,3.142,0.596,1.053,61.842,2.00031,2.63813,30.0,39.971,7.107,4.965,0.0211,27.449,16.398,4.709,48.38,34.99,48.396,52.148,0.932,0.767,2024-07-05 19:33:16,-266907669.5263275,-240736034.4333476,-9118391004.700413,-8224297338.986026,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:33:17,2024/07/05,19:33:47,,,-22.5056,-24.9523,,,16.8834,18.7188,7.74828e-13,112.818,11.3472,2.319,0.111,0.803,317.964,2.00031,2.67906,30.0156,39.966,7.092,4.965,0.0152,27.437,16.391,4.709,48.21,34.99,48.391,52.144,0.929,0.7639,2024-07-05 19:33:17,288365289.32634056,260089968.79460728,-384392698.135935,-346701280.77191454,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:33:18,2024/07/05,19:33:48,,,10.8991,12.084,,,52.3295,58.0185,-3.3094e-12,112.341,11.2992,124.464,-227.35,9973.171,-284783.563,1.99969,2.6325,29.9844,39.961,7.062,4.929,0.0175,27.329,16.385,4.709,48.04,34.99,48.396,52.148,0.908,0.7442,2024-07-05 19:33:18,-687616614.1645656,-620192872.3891146,-143215892.40453056,-129173081.38431366,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:33:19,2024/07/05,19:33:49,,,4.92995,5.4659,,,8.19814,9.08939,-3.89596e-13,112.086,11.2736,0.37,0.6,-0.072,19.688,2.0,2.65437,30.0,39.966,7.046,4.802,0.0088,27.437,16.378,4.709,47.87,34.99,48.392,52.148,0.924,0.76,2024-07-05 19:33:19,-352742362.33527833,-318154179.8820069,-212121378.1315569,-191322307.92416286,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:33:20,2024/07/05,19:33:50,,,6.81279,7.55343,,,5.59057,6.19834,5.5041e-15,111.848,11.2496,1.17,0.183,0.538,-54.139,1.99969,2.66156,30.0,39.975,7.031,4.653,0.014,27.403,16.371,4.709,48.04,34.99,48.392,52.144,0.93,0.7642,2024-07-05 19:33:20,-556468807.9359267,-501905191.1336912,-678125605.4692906,-611632246.7499236,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/05,19:33:21,2024/07/05,19:33:51,,,4.17098,4.62442,,,3.28051,3.63714,-8.77359e-14,111.609,11.2256,-0.87,1.635,-0.717,-32.737,2.00031,2.67125,30.0,39.973,7.016,4.37,0.0143,27.344,16.364,4.709,47.7,34.99,48.394,52.144,0.933,0.7652,2024-07-05 19:33:21,-829937660.3136466,-748559547.2549034,-1055219852.5200089,-951749303.0248027,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
