Date,Time,Date calibrated,Time calibrated,[CH4] dissolved with water vapour (ppm),[CH4] dissolved with water vapour (nmol/L),[CH4] dissolved with constant dry gas flow (ppm),[CH4] dissolved with constant dry gas flow (nmol/L),[N2O] dissolved with water vapour (ppm),[N2O] dissolved with water vapour (nmol/L),[N2O] dissolved with constant dry gas flow (ppm),[N2O] dissolved with constant dry gas flow (nmol/L),[NH3] dissolved (ppm),Depth (meter),Hydrostatic Pressure Calibrated (bar),[CH4] measured (ppm),[N2O] measured (ppm),[NH3] measured (ppm),[H2O] measured (%),Flow Carrier Gas (sccm),Total Flow (sccm),Cavity Pressure (mbar),Cellule Temperature (Degree Celsius),Hydrostatic pressure (bar),LShift,Error Standard,Ringdown Time (microSec),Box Temperature (Degree Celsius),Box Pressure (mbar),PWM Cellule Temperature,PWM Cellule Pressure,Laser Temperature (Degree Celsius),Laser Flux,Norm Signal,Value Max,datetime,[CH4] dissolved with water vapour (ppm)_RSD,[CH4] dissolved with water vapour (nmol/L)_RSD,[N2O] dissolved with water vapour (ppm)_RSD,[N2O] dissolved with water vapour (nmol/L)_RSD,Cavity Pressure (mbar)_FLAG,Cellule Temperature (Degree Celsius)_FLAG,Depth (meter)_FLAG,Flow Carrier Gas (sccm)_FLAG,Total Flow (sccm)_FLAG,Error Standard_FLAG,[CH4] dissolved with water vapour (ppm)_FLAG,[CH4] dissolved with water vapour (nmol/L)_FLAG,[N2O] dissolved with water vapour (ppm)_FLAG,[N2O] dissolved with water vapour (nmol/L)_FLAG
2024/07/06,16:42:25,2024/07/06,16:42:54,-0.201968,-0.223924,9.78147,10.8449,-0.0781324,-0.0866265,3.78402,4.1954,0.00317907,151.761,15.2656,0.347,0.421,-0.017,6.484,2.0,2.74938,30.0,39.971,9.541,9.371,0.0037,27.301,18.032,4.709,47.27,34.99,48.389,52.152,0.917,0.7507,2024-07-06 16:42:25,-6.778301513110988e-05,-6.113681427627231e-05,-0.0001752154035969713,-0.000158034781504505,0,0,0,0,0,0,1,1,1,1
2024/07/06,16:42:26,2024/07/06,16:42:55,-0.230958,-0.256066,11.2144,12.4336,-0.0904513,-0.100285,4.39196,4.86943,-0.0095429,151.459,15.2352,0.369,0.423,0.003,6.552,2.0,2.75813,30.0,39.981,9.522,9.377,0.0029,27.401,18.032,4.709,47.61,34.99,48.392,52.152,0.911,0.748,2024-07-06 16:42:26,-3.641354705184492e-05,-3.2843095139534336e-05,-9.297821037398024e-05,-8.38609961609413e-05,0,0,0,0,0,0,1,1,1,1
2024/07/06,16:42:27,2024/07/06,16:42:56,-0.22674,-0.25139,11.0024,12.1985,-0.0715824,-0.0793644,3.47349,3.8511,-0.023175,151.093,15.1984,0.311,0.37,0.106,5.066,2.0,2.75625,30.0,39.98,9.499,9.389,0.0038,27.353,18.022,4.709,46.93,34.99,48.397,52.152,0.912,0.7475,2024-07-06 16:42:27,-6.36852782923172e-05,-5.7440630096662555e-05,-0.00020172556382574487,-0.0001819455574539718,0,0,0,0,0,0,1,1,1,1
2024/07/06,16:42:28,2024/07/06,16:42:57,-0.150249,-0.166583,7.31662,8.11204,-0.0775623,-0.0859944,3.77703,4.18765,-0.00864226,150.791,15.168,0.358,0.418,0.0,6.582,2.0,2.76875,30.0156,39.975,9.48,9.394,0.0032,27.364,18.022,4.709,46.93,34.99,48.391,52.152,0.916,0.7511,2024-07-06 16:42:28,-6.815353180387224e-05,-6.14708583709022e-05,-0.00013202290287936278,-0.00011907752132697013,0,0,0,0,0,0,1,1,1,1
2024/07/06,16:42:29,2024/07/06,16:42:58,-0.189097,-0.209655,9.20964,10.2109,-0.0886951,-0.0983375,4.31973,4.78934,-0.015234,150.553,15.144,0.377,0.37,0.008,8.217,2.0,2.76844,29.9844,39.997,9.465,9.337,0.004,27.426,18.02,4.709,47.44,34.99,48.394,52.148,0.917,0.7538,2024-07-06 16:42:29,-8.461265911146131e-05,-7.63158522334311e-05,-0.00018039327989934054,-0.0001627049701283844,0,0,0,0,0,0,1,1,1,1
2024/07/06,16:42:30,2024/07/06,16:42:59,-0.323379,-0.358535,15.6716,17.3753,-0.10069,-0.111637,4.87965,5.41013,-0.0027275,150.251,15.1136,0.348,0.478,0.009,6.363,2.0,2.75375,30.0,39.988,9.446,9.406,0.0034,27.312,18.015,4.709,47.1,34.99,48.391,52.152,0.911,0.7463,2024-07-06 16:42:30,-3.5747528441859236e-05,-3.224231943882745e-05,-0.00011480782600059588,-0.00010354989833119843,0,0,0,0,0,0,1,1,1,1
2024/07/06,16:42:31,2024/07/06,16:42:59,-0.324083,-0.359315,15.8779,17.6041,-0.100909,-0.111879,4.94388,5.48135,-0.00273343,149.885,15.0768,0.327,0.436,-0.026,1.87,1.99969,2.79,30.0,39.983,9.423,9.326,0.0048,27.444,18.009,4.685,47.1,34.99,48.394,52.152,0.917,0.7548,2024-07-06 16:42:31,-7.109289904129496e-05,-6.412200993557184e-05,-0.0002283245300220991,-0.0002059367709757863,0,0,0,0,0,0,1,1,1,1
2024/07/06,16:42:32,2024/07/06,16:43:01,-0.177051,-0.196299,8.64946,9.58977,-0.0807511,-0.0895298,3.94493,4.37379,-0.00204676,149.646,15.0528,0.299,0.424,-0.02,9.151,1.99969,2.7775,30.0,39.992,9.408,9.353,0.0047,27.545,18.008,4.709,46.42,34.99,48.39,52.152,0.915,0.7556,2024-07-06 16:42:32,-0.00012476631027218146,-0.00011253241228941563,-0.00027355664504879806,-0.0002467334898547746,0,0,0,0,0,0,1,1,1,1
2024/07/06,16:42:33,2024/07/06,16:43:02,-0.190438,-0.211141,9.24094,10.2456,-0.0806354,-0.0894016,3.91282,4.3382,-0.012262,149.042,14.992,0.333,0.35,0.15,7.237,2.00031,2.75469,30.0,39.968,9.37,9.376,0.0054,27.481,18.004,4.709,47.11,34.99,48.388,52.148,0.915,0.7539,2024-07-06 16:42:33,-0.00015312070070049047,-0.00013810676277937494,-0.00036162777142545335,-0.00032616865917388507,0,0,0,0,0,0,1,1,1,1
2024/07/06,16:42:34,2024/07/06,16:43:03,-0.175488,-0.194566,8.56049,9.49113,-0.0839417,-0.0930674,4.09477,4.53993,-0.0134192,148.74,14.9616,0.334,0.483,0.005,6.215,1.99969,2.77375,30.0,39.962,9.351,9.367,0.0033,27.384,18.006,4.709,47.11,34.99,48.394,52.144,0.92,0.7549,2024-07-06 16:42:34,-6.205552516411378e-05,-5.597072458702959e-05,-0.00012973289795179273,-0.00011701197196870226,0,0,0,0,0,0,1,1,1,1
2024/07/06,16:42:35,2024/07/06,16:43:03,-0.175898,-0.195021,8.68684,9.63122,-0.0841382,-0.0932852,4.15521,4.60694,-0.0134506,148.374,14.9248,0.306,0.435,0.019,6.646,2.00031,2.81469,30.0,39.978,9.328,9.369,0.0026,27.398,18.001,4.709,47.11,34.99,48.391,52.148,0.919,0.7548,2024-07-06 16:42:35,-3.843136363119535e-05,-3.466293373534132e-05,-8.034400545768747e-05,-7.246594315068199e-05,0,0,0,0,0,0,1,1,1,1
2024/07/06,16:42:36,2024/07/06,16:43:05,-0.186608,-0.206895,9.11462,10.1055,-0.116071,-0.12869,5.66933,6.28567,0.00250319,148.12,14.8992,0.311,0.44,0.033,8.178,1.99906,2.77875,29.9844,39.978,9.312,9.355,0.003,27.447,17.995,4.685,46.77,34.99,48.391,52.152,0.908,0.747,2024-07-06 16:42:36,-4.8229443539398096e-05,-4.350032625244689e-05,-7.753874783537663e-05,-6.993550392415883e-05,0,0,0,0,0,0,1,1,1,1
2024/07/06,16:42:37,2024/07/06,16:43:06,-0.219592,-0.243465,10.6937,11.8563,-0.0893891,-0.099107,4.35308,4.82632,-0.00136468,147.882,14.8752,0.325,0.441,-0.022,8.902,2.00031,2.76906,30.0,39.98,9.297,9.414,0.0049,27.353,17.983,4.685,46.94,34.99,48.393,52.155,0.917,0.7519,2024-07-06 16:42:37,-0.00010933913803781557,-9.861787115191095e-05,-0.00026860098155144193,-0.00024226341227158525,0,0,0,0,0,0,1,1,1,1
2024/07/06,16:42:38,2024/07/06,16:43:07,-0.179971,-0.199537,8.72283,9.67112,-0.103819,-0.115106,5.03189,5.57892,-0.00317989,147.579,14.8448,0.344,0.512,-0.008,12.994,2.0,2.75219,30.0,39.983,9.278,9.351,0.003,27.343,17.983,4.709,46.94,34.99,48.396,52.152,0.919,0.753,2024-07-06 16:42:38,-5.0008056853604194e-05,-4.510441672471772e-05,-8.668933432223389e-05,-7.818879988879816e-05,0,0,0,0,0,0,1,1,1,1
2024/07/06,16:42:39,2024/07/06,16:43:07,-0.18039,-0.200001,8.84862,9.81059,-0.10406,-0.115373,5.10445,5.65938,-0.00318729,147.341,14.8208,0.403,0.358,0.047,11.645,2.00031,2.79188,30.0,39.983,9.263,9.345,0.0038,27.445,17.976,4.685,47.12,34.99,48.393,52.144,0.917,0.7547,2024-07-06 16:42:39,-8.004878319197295e-05,-7.219963900180499e-05,-0.0001387660964827984,-0.00012515926603278064,0,0,0,0,0,0,1,1,1,1
2024/07/06,16:42:40,2024/07/06,16:43:09,-0.187268,-0.207627,9.06178,10.0469,-0.0794906,-0.0881324,3.84649,4.26466,-0.00431473,147.039,14.7904,0.37,0.386,0.058,9.186,2.0,2.74719,30.0,39.98,9.244,9.375,0.0024,27.419,17.971,4.709,46.95,34.99,48.395,52.152,0.917,0.754,2024-07-06 16:42:40,-3.075805797039536e-05,-2.7742056668930338e-05,-7.246139795145588e-05,-6.535621405975553e-05,0,0,0,0,0,0,1,1,1,1
2024/07/06,16:42:41,2024/07/06,16:43:09,-0.188079,-0.208525,9.30709,10.3189,-0.0798345,-0.0885137,3.95062,4.38011,-0.00433339,146.609,14.7472,0.363,0.484,-0.027,3.949,2.00062,2.82156,30.0156,39.978,9.217,9.359,0.0033,27.43,17.96,4.685,47.29,34.99,48.396,52.144,0.917,0.7544,2024-07-06 16:42:41,-5.790120109103089e-05,-5.222395396235463e-05,-0.00013640719237923451,-0.00012303180185666173,0,0,0,0,0,0,1,1,1,1
2024/07/06,16:42:42,2024/07/06,16:43:11,-0.2326,-0.257887,11.3222,12.5531,-0.0952513,-0.105606,4.63653,5.14059,-0.00681871,146.069,14.6928,0.373,0.429,0.021,2.25,1.99969,2.76594,30.0156,39.966,9.183,9.382,0.0029,27.296,17.955,4.709,46.6,34.99,48.39,52.144,0.922,0.7544,2024-07-06 16:42:42,-3.615649183147033e-05,-3.261118241710517e-05,-8.82927582090743e-05,-7.963562676363084e-05,0,0,0,0,0,0,1,1,1,1
2024/07/06,16:42:43,2024/07/06,16:43:12,-0.188618,-0.209123,9.20582,10.2066,-0.078025,-0.0865075,3.80815,4.22215,-0.0111452,145.814,14.6672,0.306,0.387,0.028,6.844,2.00031,2.77531,30.0,39.975,9.167,9.338,0.0048,27.342,17.955,4.685,47.47,34.99,48.396,52.152,0.92,0.7538,2024-07-06 16:42:43,-0.00012215165042572817,-0.00011017439497329321,-0.0002952899711630887,-0.00026633528884778773,0,0,0,0,0,0,1,1,1,1
2024/07/06,16:42:44,2024/07/06,16:43:12,-0.188716,-0.209232,9.2307,10.2342,-0.0780655,-0.0865523,3.81844,4.23356,-0.011151,145.512,14.6368,0.31,0.404,0.051,6.044,1.99937,2.78281,30.0,39.983,9.148,9.417,0.0027,27.361,17.952,4.709,46.61,34.99,48.395,52.148,0.917,0.752,2024-07-06 16:42:44,-3.8629474978274233e-05,-3.4841706813489337e-05,-9.338312058463727e-05,-8.422653124180409e-05,0,0,0,0,0,0,1,1,1,1
2024/07/06,16:42:45,2024/07/06,16:43:14,-0.176626,-0.195828,8.61855,9.55551,-0.0905837,-0.100431,4.42008,4.9006,-0.0197997,145.147,14.6,0.373,0.351,0.035,5.662,1.99906,2.77625,30.0,39.99,9.125,9.398,0.002,27.485,17.95,4.709,46.78,34.99,48.391,52.152,0.916,0.7546,2024-07-06 16:42:45,-2.2646722453092975e-05,-2.0426088199848846e-05,-4.415805492599662e-05,-3.982833985522398e-05,0,0,0,0,0,0,1,1,1,1
2024/07/06,16:42:46,2024/07/06,16:43:15,-0.235898,-0.261543,11.3752,12.6118,-0.083524,-0.0926042,4.02759,4.46545,0.00385773,144.908,14.576,0.481,0.469,-0.001,5.461,2.00031,2.73563,30.0,39.98,9.11,9.375,0.0037,27.438,17.945,4.709,46.96,34.99,48.394,52.148,0.912,0.7503,2024-07-06 16:42:46,-5.8033556876277043e-05,-5.234320933842619e-05,-0.00016390498539341986,-0.00014783346759650212,0,0,0,0,0,0,1,1,1,1
2024/07/06,16:42:47,2024/07/06,16:43:16,-0.261163,-0.289555,12.7224,14.1055,-0.0830422,-0.0920701,4.04537,4.48516,-0.00864493,144.606,14.5456,0.3,0.334,0.005,5.692,1.99937,2.77062,30.0,39.981,9.091,9.336,0.005,27.307,17.945,4.709,46.96,34.99,48.392,52.152,0.918,0.7519,2024-07-06 16:42:47,-9.572565792244692e-05,-8.633938284609142e-05,-0.00030105175440920404,-0.00027153223467770755,0,0,0,0,0,0,1,1,1,1
2024/07/06,16:42:48,2024/07/06,16:43:17,-0.208374,-0.231027,10.1244,11.225,-0.0802195,-0.0889405,3.89766,4.32139,-0.000681582,144.304,14.5152,0.294,0.456,0.015,5.3,2.00031,2.75969,30.0,39.987,9.072,9.393,0.0035,27.548,17.941,4.709,46.96,34.99,48.394,52.148,0.914,0.7552,2024-07-06 16:42:48,-5.8788524480021507e-05,-5.3024105407593054e-05,-0.00015270601287716828,-0.00013773252905032016,0,0,0,0,0,0,1,1,1,1
2024/07/06,16:42:49,2024/07/06,16:43:18,-0.201145,-0.223013,9.68463,10.7375,-0.0822759,-0.0912204,3.96137,4.39203,-0.00343711,144.002,14.4848,0.39,0.35,0.088,5.041,2.00031,2.75813,30.0,39.962,9.053,9.38,0.0031,27.429,17.938,4.709,47.13,34.99,48.394,52.152,0.916,0.7532,2024-07-06 16:42:49,-4.777647965398096e-05,-4.3091658333819104e-05,-0.00011680212553129166,-0.00010534924205550513,0,0,0,0,0,0,1,1,1,1
2024/07/06,16:42:50,2024/07/06,16:43:19,4.31327,4.78219,9.59381,10.6368,1.96709,2.18094,4.37531,4.85097,0.119487,143.334,14.4176,0.377,0.362,0.022,5.642,2.00031,2.76844,30.0,39.978,9.011,9.358,0.0024,27.399,17.929,4.709,47.48,34.99,48.389,52.144,0.918,0.7539,2024-07-06 16:42:50,1.3354137348229995e-06,1.2044690821569196e-06,2.9281832554687376e-06,2.641063027868717e-06,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:42:51,2024/07/06,16:43:20,5.07962,5.63185,11.0828,12.2876,2.19423,2.43277,4.78739,5.30785,-0.0608026,143.032,14.3872,0.493,0.388,0.026,15.399,2.0,2.76375,30.0156,39.993,8.992,9.395,0.0046,27.41,17.922,4.709,46.96,34.99,48.389,52.148,0.917,0.7537,2024-07-06 16:42:51,4.165665935640855e-06,3.757202340261193e-06,9.643474020499218e-06,8.697904035317765e-06,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:42:52,2024/07/06,16:43:21,7.5503,8.37112,16.0277,17.7701,1.9172,2.12563,4.06981,4.51225,0.133626,142.857,14.3696,0.389,0.418,0.009,9.134,1.99969,2.7275,29.9688,39.985,8.981,9.391,0.0029,27.275,17.918,4.709,47.14,34.99,48.39,52.148,0.923,0.7544,2024-07-06 16:42:52,1.1138630253102524e-06,1.0046445397987366e-06,4.386605466305027e-06,3.956474080625508e-06,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:42:53,2024/07/06,16:43:22,5.26177,5.83379,11.3282,12.5597,1.77981,1.9733,3.83179,4.24836,0.223712,142.539,14.3376,0.357,0.45,0.003,7.8,2.0,2.73656,30.0,39.987,8.961,9.351,0.0024,27.322,17.911,4.709,46.97,34.99,48.393,52.152,0.921,0.7543,2024-07-06 16:42:53,1.094688669402121e-06,9.873512759286844e-07,3.23630050398638e-06,2.918968225814625e-06,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:42:54,2024/07/06,16:43:23,4.39917,4.87742,9.60818,10.6527,1.94489,2.15632,4.2478,4.7096,0.562861,142.237,14.3072,0.385,0.344,-0.014,7.24,1.99969,2.74406,30.0156,39.975,8.942,9.336,0.0046,27.435,17.904,4.709,46.97,34.99,48.391,52.152,0.912,0.7502,2024-07-06 16:42:54,4.809998249669825e-06,4.33835921450275e-06,1.0879792687504178e-05,9.813014765897456e-06,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:42:55,2024/07/06,16:43:24,3.70208,4.10454,8.01972,8.89158,2.45233,2.71894,5.31243,5.88997,-0.0859406,141.935,14.2768,0.44,0.398,0.042,4.844,2.00062,2.73781,29.9844,39.975,8.923,9.405,0.0034,27.365,17.894,4.709,47.14,34.99,48.39,52.155,0.92,0.7551,2024-07-06 16:42:55,3.1225689342207623e-06,2.8163935544543357e-06,4.71388434672332e-06,4.251656895702002e-06,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:42:56,2024/07/06,16:43:25,4.00381,4.43908,9.12061,10.1122,2.33076,2.58415,5.30944,5.88665,0.00971034,141.632,14.2464,0.432,0.315,0.102,10.693,2.0,2.765,30.0,39.981,8.904,9.332,0.0046,27.328,17.89,4.709,46.8,34.99,48.391,52.148,0.918,0.7518,2024-07-06 16:42:56,5.284966069818499e-06,4.766753471440029e-06,9.078583809572842e-06,8.188379157556643e-06,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:42:57,2024/07/06,16:43:26,4.25224,4.71452,9.71141,10.7672,2.01548,2.2346,4.60303,5.10344,0.237348,141.394,14.2224,0.286,0.341,0.038,5.286,2.0,2.76563,30.0,39.987,8.889,9.362,0.0084,27.535,17.89,4.709,46.8,34.99,48.395,52.148,0.914,0.7546,2024-07-06 16:42:57,1.659360713412225e-05,1.4966528936137716e-05,3.5009030106972027e-05,3.1576121005996595e-05,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:42:58,2024/07/06,16:43:27,3.75109,4.15888,7.9419,8.8053,1.68062,1.86333,3.55825,3.94509,0.493324,140.79,14.1616,0.36,0.39,0.067,3.591,2.00031,2.72,29.9844,39.976,8.851,9.341,0.0021,27.348,17.89,4.709,47.15,34.99,48.392,52.148,0.916,0.7508,2024-07-06 16:42:58,1.1756582753279711e-06,1.060381641211095e-06,2.624031607382989e-06,2.3667305308238473e-06,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:42:59,2024/07/06,16:43:28,7.56018,8.38208,17.1262,18.9881,2.65863,2.94766,6.02264,6.67739,-0.0292674,140.488,14.1312,0.616,0.443,0.012,10.12,1.99969,2.7625,30.0,40.0,8.832,9.329,0.005,27.367,17.887,4.709,46.8,34.99,48.39,52.152,0.916,0.7519,2024-07-06 16:42:59,3.306799573555127e-06,2.9825532564709477e-06,9.403339313857137e-06,8.4813038138727e-06,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:43:00,2024/07/06,16:43:29,4.49382,4.98236,10.1529,11.2566,1.44702,1.60434,3.26925,3.62466,0.723365,140.185,14.1008,0.458,0.44,-0.007,10.234,1.99969,2.76063,30.0,39.98,8.813,9.38,0.0037,27.324,17.887,4.685,46.46,34.99,48.392,52.144,0.922,0.7555,2024-07-06 16:43:00,3.046405953064431e-06,2.747693863952023e-06,9.460822932647788e-06,8.53310395552065e-06,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:43:01,2024/07/06,16:43:30,4.52196,5.01356,10.3053,11.4256,2.17646,2.41307,4.96004,5.49927,0.0582835,139.995,14.0816,0.337,0.355,0.009,8.466,2.00031,2.76719,30.0,39.976,8.801,9.33,0.0062,27.253,17.885,4.709,46.46,34.99,48.388,52.148,0.926,0.7564,2024-07-06 16:43:01,8.500738617767516e-06,7.667206535874708e-06,1.7661707543442102e-05,1.592991500453779e-05,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:43:02,2024/07/06,16:43:31,3.83188,4.24846,8.87613,9.84109,1.61111,1.78626,3.73197,4.13769,0.239731,139.693,14.0512,0.363,0.355,0.054,3.77,2.0,2.77656,30.0,39.968,8.782,9.39,0.0043,27.439,17.882,4.709,46.98,34.99,48.392,52.148,0.919,0.756,2024-07-06 16:43:02,4.825307681868952e-06,4.352165255174817e-06,1.1476559639006649e-05,1.035123666207607e-05,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:43:03,2024/07/06,16:43:32,3.77189,4.18194,8.17394,9.06257,2.62912,2.91495,5.6975,6.31689,0.202208,139.39,14.0208,0.334,0.369,0.059,2.299,2.00094,2.73875,30.0,39.981,8.763,9.397,0.0035,27.426,17.88,4.709,46.98,34.99,48.393,52.144,0.913,0.7508,2024-07-06 16:43:03,3.247708708366363e-06,2.9292624953968735e-06,4.6593537000973715e-06,4.202473455805417e-06,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:43:04,2024/07/06,16:43:33,4.74567,5.26159,10.1076,11.2064,2.36214,2.61894,5.03103,5.57797,-0.0922242,139.025,13.984,0.299,0.396,0.015,6.992,2.0,2.72812,29.9844,39.978,8.74,9.388,0.0034,27.358,17.873,4.709,46.47,34.99,48.39,52.148,0.92,0.7545,2024-07-06 16:43:04,2.435904729995975e-06,2.1970545025363053e-06,4.893867425300786e-06,4.413999557072709e-06,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:43:05,2024/07/06,16:43:33,4.42692,4.90819,10.3068,11.4272,2.20348,2.44303,5.13015,5.68787,-0.0860298,138.786,13.96,0.355,0.51,-0.011,6.182,2.00031,2.78187,30.0156,39.987,8.725,9.437,0.0033,27.321,17.868,4.709,46.3,34.99,48.391,52.144,0.914,0.7484,2024-07-06 16:43:05,2.459949581198666e-06,2.2187405133053117e-06,4.9421823660754805e-06,4.457579317486891e-06,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:43:06,2024/07/06,16:43:35,3.51335,3.8953,8.00247,8.87245,2.95483,3.27606,6.7303,7.46198,0.00971912,138.484,13.9296,0.418,0.393,0.006,9.97,1.99969,2.76719,30.0,39.997,8.706,9.334,0.0033,27.554,17.868,4.709,46.3,34.99,48.391,52.148,0.915,0.7561,2024-07-06 16:43:06,3.09960578934635e-06,2.7956768413215925e-06,3.685491212692439e-06,3.3241149429497622e-06,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:43:07,2024/07/06,16:43:36,4.0341,4.47267,8.68708,9.63149,2.35083,2.6064,5.0623,5.61264,0.0609219,137.88,13.8688,0.343,0.457,0.014,7.795,2.0,2.73312,30.0,39.981,8.668,9.355,0.0034,27.38,17.864,4.709,46.81,34.99,48.391,52.144,0.918,0.7538,2024-07-06 16:43:07,2.8655710071639277e-06,2.584585940836234e-06,4.917412148049837e-06,4.435236341313689e-06,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:43:08,2024/07/06,16:43:37,4.32117,4.79095,9.10149,10.0909,2.04146,2.2634,4.29984,4.76729,-0.0103347,137.578,13.8384,0.377,0.389,0.043,2.308,1.99969,2.72094,30.0,39.969,8.649,9.441,0.004,27.385,17.857,4.709,46.47,34.99,48.392,52.144,0.919,0.7545,2024-07-06 16:43:08,3.702700888879632e-06,3.339629927258686e-06,7.837528043655032e-06,7.069011222055315e-06,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:43:09,2024/07/06,16:43:37,3.98072,4.41349,9.31262,10.325,1.88063,2.08508,4.39959,4.87789,-0.00952048,137.323,13.8128,0.357,0.35,0.019,6.986,2.0,2.78406,30.0,39.988,8.633,9.426,0.0038,27.407,17.848,4.709,47.16,34.99,48.39,52.148,0.914,0.7507,2024-07-06 16:43:09,3.627484475170321e-06,3.271787179760235e-06,7.678278023853709e-06,6.925393749880101e-06,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:43:10,2024/07/06,16:43:39,5.58072,6.18742,11.9303,13.2273,2.58993,2.87149,5.5367,6.13861,-0.0357568,137.021,13.7824,0.384,0.348,0.052,7.106,1.99969,2.73,30.0,39.992,8.614,9.407,0.0026,27.341,17.841,4.709,46.99,34.99,48.391,52.064,0.923,0.7562,2024-07-06 16:43:10,1.2113132355681702e-06,1.092539378286911e-06,2.610109153529246e-06,2.354178492698912e-06,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:43:11,2024/07/06,16:43:40,6.97909,7.73781,14.2959,15.8501,2.3602,2.61679,4.83462,5.36022,0.253984,136.719,13.752,0.443,0.419,0.03,5.914,2.00031,2.70969,30.0,39.981,8.595,9.384,0.003,27.449,17.836,4.685,47.16,34.99,48.393,52.152,0.918,0.7558,2024-07-06 16:43:11,1.289566404789163e-06,1.1631197974620726e-06,3.8132361664265746e-06,3.439328337390467e-06,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:43:12,2024/07/06,16:43:41,6.76968,7.50564,13.8319,15.3357,2.2208,2.46223,4.53757,5.03087,0.021197,136.353,13.7152,0.359,0.343,0.049,6.732,1.99969,2.70688,30.0,39.988,8.572,9.385,0.0033,27.5,17.833,4.709,46.65,34.99,48.392,52.148,0.921,0.7595,2024-07-06 16:43:12,1.6086432445846773e-06,1.4509089164947959e-06,4.903638328530259e-06,4.422819964016359e-06,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:43:13,2024/07/06,16:43:42,4.87718,5.4074,10.6432,11.8003,2.20717,2.44712,4.8166,5.34023,0.175962,135.94,13.6736,0.336,0.511,0.038,0.249,1.99937,2.74281,30.0,39.981,8.546,9.392,0.0044,27.444,17.834,4.685,47.34,34.99,48.392,52.144,0.91,0.7484,2024-07-06 16:43:13,3.9695069691912135e-06,3.5802788770943525e-06,8.771413167087265e-06,7.911340678021512e-06,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:43:14,2024/07/06,16:43:43,4.8039,5.32615,10.793,11.9664,3.15183,3.49448,7.08129,7.85112,-0.0639088,135.749,13.6544,0.336,0.398,0.087,5.313,2.0,2.76125,30.0,39.993,8.534,9.371,0.0044,27.203,17.827,4.709,47.0,34.99,48.391,52.148,0.919,0.7494,2024-07-06 16:43:14,4.030058910468578e-06,3.634895750213569e-06,6.142463267371654e-06,5.54016620498615e-06,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:43:15,2024/07/06,16:43:44,4.49756,4.98651,10.1231,11.2236,1.82956,2.02846,4.11795,4.56563,0.117706,135.145,13.5936,0.45,0.368,-0.017,2.16,1.99937,2.75969,30.0156,39.98,8.496,9.395,0.0061,27.269,17.819,4.709,47.0,34.99,48.388,52.148,0.914,0.747,2024-07-06 16:43:15,8.273374896610607e-06,7.4621328343871775e-06,2.033822339797547e-05,1.834396537274583e-05,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:43:16,2024/07/06,16:43:45,4.43445,4.91654,10.0563,11.1496,1.61296,1.78831,3.65782,4.05547,0.706452,134.906,13.5696,0.497,0.365,0.038,5.552,1.99969,2.76219,30.0,39.993,8.481,9.384,0.0038,27.323,17.819,4.709,47.0,34.99,48.389,52.087,0.897,0.7348,2024-07-06 16:43:16,3.256322655571717e-06,2.9370248182665045e-06,8.952484872532487e-06,8.07466267034239e-06,0,0,0,0,0,0,0,0,0,0
2024/07/06,16:43:17,2024/07/06,16:43:46,4.16768,4.62076,8.70014,9.64597,1.99166,2.20818,4.15764,4.60964,0.0675913,134.604,13.5392,0.397,0.353,0.003,8.366,1.99937,2.71344,29.9844,39.973,8.462,9.307,0.0069,27.455,17.815,4.685,46.48,34.99,48.394,52.148,0.917,0.7548,2024-07-06 16:43:17,1.1423621775184276e-05,1.0303499857166354e-05,2.390468252613398e-05,2.156074233078825e-05,0,0,0,0,0,0,0,0,0,0
