Date,Time,Date calibrated,Time calibrated,[CH4] dissolved with water vapour (ppm),[CH4] dissolved with water vapour (nmol/L),[CH4] dissolved with constant dry gas flow (ppm),[CH4] dissolved with constant dry gas flow (nmol/L),[N2O] dissolved with water vapour (ppm),[N2O] dissolved with water vapour (nmol/L),[N2O] dissolved with constant dry gas flow (ppm),[N2O] dissolved with constant dry gas flow (nmol/L),[NH3] dissolved (ppm),Depth (meter),Hydrostatic Pressure Calibrated (bar),[CH4] measured (ppm),[N2O] measured (ppm),[NH3] measured (ppm),[H2O] measured (%),Flow Carrier Gas (sccm),Total Flow (sccm),Cavity Pressure (mbar),Cellule Temperature (Degree Celsius),Hydrostatic pressure (bar),LShift,Error Standard,Ringdown Time (microSec),Box Temperature (Degree Celsius),Box Pressure (mbar),PWM Cellule Temperature,PWM Cellule Pressure,Laser Temperature (Degree Celsius),Laser Flux,Norm Signal,Value Max,datetime,[CH4] dissolved with water vapour (ppm)_RSD,[CH4] dissolved with water vapour (nmol/L)_RSD,[N2O] dissolved with water vapour (ppm)_RSD,[N2O] dissolved with water vapour (nmol/L)_RSD,Cavity Pressure (mbar)_FLAG,Cellule Temperature (Degree Celsius)_FLAG,Depth (meter)_FLAG,Flow Carrier Gas (sccm)_FLAG,Total Flow (sccm)_FLAG,Error Standard_FLAG,[CH4] dissolved with water vapour (ppm)_FLAG,[CH4] dissolved with water vapour (nmol/L)_FLAG,[N2O] dissolved with water vapour (ppm)_FLAG,[N2O] dissolved with water vapour (nmol/L)_FLAG
2024/07/12,22:00:21,2024/07/12,22:00:48,-0.00328814,-0.00364561,58.7746,65.1642,-0.00214883,-0.00238243,38.4096,42.5853,-0.0603994,248.254,24.9776,0.258,0.277,0.043,5.048,2.00062,2.91094,30.0,40.03,15.611,8.578,0.0039,27.329,17.381,4.709,45.83,34.99,48.395,52.152,0.938,0.7683,2024-07-12 22:00:21,-0.004625715450072077,-0.004172141287740597,-0.007078270500691073,-0.0063842379419332355,0,0,0,0,0,0,1,1,1,1
2024/07/12,22:00:22,2024/07/12,22:00:49,-0.000285975,-0.000317064,5.13004,5.68774,-0.00028152,-0.000312125,5.05013,5.59915,1.95498e-06,247.952,24.9472,11.686,-47.004,9.128,1254.078,1.99906,2.9225,30.0,40.007,15.592,8.108,0.0153,27.368,17.381,4.709,45.83,34.99,48.398,52.155,0.941,0.7724,2024-07-12 22:00:22,-0.8185680566483083,-0.7383052002119446,-0.8315217391304347,-0.7499879855826992,0,0,0,0,0,0,1,1,1,1
2024/07/12,22:00:23,2024/07/12,22:00:50,-0.000571779,-0.00063394,10.3431,11.4675,-0.00117526,-0.00130302,21.2596,23.5708,0.000273568,247.713,24.9232,0.506,0.329,0.056,10.193,2.00125,2.94563,30.0156,39.981,15.577,8.169,0.0058,27.374,17.378,4.709,46.52,34.99,48.398,52.155,0.932,0.7649,2024-07-12 22:00:23,-0.05883392009849959,-0.05306495882891124,-0.028623453533686158,-0.02581694832005648,0,0,0,0,0,0,1,1,1,1
2024/07/12,22:00:24,2024/07/12,22:00:51,-0.000534132,-0.0005922,9.52652,10.5622,-0.000322978,-0.00035809,5.76048,6.38672,6.02611e-05,247.586,24.9104,0.682,0.402,0.217,9.524,1.99906,2.92062,29.9844,40.005,15.569,8.273,0.0053,27.368,17.374,4.709,46.01,34.99,48.398,52.152,0.946,0.7758,2024-07-12 22:00:24,-0.052589996480270795,-0.04743329956095914,-0.08697186805293239,-0.07844396660057527,0,0,0,0,0,0,1,1,1,1
2024/07/12,22:00:25,2024/07/12,22:00:52,1.81619e-05,2.01364e-05,-0.323385,-0.358542,-0.000333542,-0.000369802,5.93893,6.58458,0.000115327,247.348,24.8864,0.186,0.573,0.667,11.316,2.00125,2.91688,30.0,39.992,15.554,8.141,0.0084,27.384,17.376,4.709,46.01,34.99,48.398,52.152,0.937,0.769,2024-07-12 22:00:25,3.8850560789344724,3.5041020241949896,-0.21154757122041598,-0.1908048090599834,0,0,0,0,0,0,1,1,1,1
2024/07/12,22:00:26,2024/07/12,22:00:53,-0.00038289,-0.000424516,6.81829,7.55954,-0.000300759,-0.000333455,5.35574,5.93798,-7.27278e-05,247.046,24.856,-2.681,-1.298,-136.75,-2772.035,2.00125,2.91688,30.0,39.987,15.535,7.621,0.007,27.387,17.374,4.709,45.66,34.99,48.394,52.148,0.945,0.776,2024-07-12 22:00:26,-0.12797409177570584,-0.1154255669986526,-0.16292114284194323,-0.14694636457692942,0,0,0,0,0,0,1,1,1,1
2024/07/12,22:00:27,2024/07/12,22:00:54,-0.000419142,-0.000464708,7.59947,8.42564,-0.000193266,-0.000214276,3.50411,3.88505,-1.17904e-05,246.855,24.8368,0.577,0.447,-0.022,40.82,1.99906,2.96906,30.0156,39.988,15.523,7.62,0.0063,27.122,17.372,4.709,46.35,34.99,48.393,52.155,0.852,0.6925,2024-07-12 22:00:27,-0.09469344518086949,-0.08540847155633216,-0.20536462699077956,-0.18522839702066493,0,0,0,0,0,0,1,1,1,1
2024/07/12,22:00:28,2024/07/12,22:00:55,-0.000420799,-0.000466546,7.55145,8.3724,-0.00014549,-0.000161307,2.6109,2.89474,3.47355e-05,246.68,24.8192,515.658,-431.894,-791.239,-48952.096,2.00094,2.94031,30.0156,39.99,15.512,7.185,0.0144,27.338,17.372,4.709,46.35,34.99,48.399,52.148,0.94,0.7707,2024-07-12 22:00:28,-0.49277683644685466,-0.44445778122628854,-1.4252525946800467,-1.2854990793951906,0,0,0,0,0,0,1,1,1,1
2024/07/12,22:00:29,2024/07/12,22:00:56,0.000146783,0.00016274,-2.61572,-2.90008,0.000256172,0.000284021,-4.56507,-5.06136,1.17914e-05,246.188,24.7696,2.723,0.428,1.162,443.83,1.99969,2.91844,30.0,39.978,15.481,7.094,0.0121,27.38,17.372,4.709,46.35,34.99,48.398,52.148,0.937,0.7688,2024-07-12 22:00:29,0.9974588337886541,0.8996558928351972,0.571530065737083,0.515490051791945,0,0,0,0,0,0,0,1,1,1
2024/07/12,22:00:30,2024/07/12,22:00:57,0.00101122,0.00112115,-17.9496,-19.901,0.000285764,0.00031683,-5.07244,-5.62388,-2.35971e-05,246.013,24.752,0.826,0.784,-13.186,-30.886,1.99969,2.90875,30.0,40.005,15.47,7.094,0.0081,27.418,17.376,4.685,46.01,34.99,48.394,52.152,0.937,0.7705,2024-07-12 22:00:30,0.06488202369415161,0.05852026936627569,0.22959505046121972,0.20708266262664518,0,0,0,0,0,0,0,1,1,1
2024/07/12,22:00:31,2024/07/12,22:00:58,-0.000266381,-0.000295341,4.79175,5.31268,-0.000374834,-0.000415584,6.74263,7.47564,-6.35627e-05,245.822,24.7328,3.258,9.095,-1.065,25.471,2.00188,2.94687,30.0,39.976,15.458,7.62,0.018,27.252,17.374,4.709,46.53,34.99,48.398,52.155,0.869,0.71,2024-07-12 22:00:31,-1.2163029645507748,-1.0970369843672227,-0.8643826333790423,-0.7796257796257796,0,0,0,0,0,0,1,1,1,1
2024/07/12,22:00:32,2024/07/12,22:00:59,-0.000266479,-0.000295449,4.73075,5.24505,-0.000374971,-0.000415736,6.65679,7.38047,-6.36002e-05,245.52,24.7024,0.625,0.479,0.376,38.727,1.99844,2.91,29.9844,40.016,15.439,7.16,0.0115,27.431,17.374,4.709,46.36,34.99,48.397,52.148,0.926,0.7616,2024-07-12 22:00:32,-0.49628676180862275,-0.44762378616952503,-0.35269394166482204,-0.3181105316835684,0,0,0,0,0,0,1,1,1,1
2024/07/12,22:00:33,2024/07/12,22:01:00,-0.130149,-0.144298,2319.3,2571.44,-0.210263,-0.233122,3746.97,4154.32,-0.255918,245.345,24.6848,0.435,0.181,0.112,8.316,2.0,2.91656,30.0,40.016,15.428,7.425,0.0067,27.374,17.374,4.709,45.5,34.99,48.4,52.148,0.942,0.7733,2024-07-12 22:00:33,-0.00034491236966861067,-0.0003110923228319173,-0.0002134945282812478,-0.00019256011873611245,0,0,0,0,0,0,1,1,1,1
2024/07/12,22:00:34,2024/07/12,22:01:01,0.00649181,0.00719756,-116.142,-128.768,0.0136016,0.0150803,-243.34,-269.795,0.0485349,245.107,24.6608,0.257,0.225,0.003,4.653,1.99937,2.92969,30.0156,39.988,15.413,7.143,0.0055,27.384,17.372,4.709,45.5,34.99,48.398,52.152,0.927,0.761,2024-07-12 22:00:34,0.004659717397767341,0.004202813175576167,0.00222400305846371,0.0020059282640265776,0,0,0,0,0,0,0,0,0,0
2024/07/12,22:00:35,2024/07/12,22:01:02,0.00612318,0.00678885,-109.063,-120.919,0.0130237,0.0144396,-231.971,-257.19,0.046855,244.853,24.6352,0.247,0.397,0.009,27.819,1.99906,2.91594,29.9844,40.011,15.397,7.153,0.0084,27.381,17.372,4.709,46.19,34.99,48.4,52.152,0.927,0.7608,2024-07-12 22:00:35,0.01152342410316208,0.010393512892463376,0.005417815213802529,0.004886561954624781,0,0,0,0,0,0,0,1,0,0
2024/07/12,22:00:36,2024/07/12,22:01:03,-0.000586973,-0.000650785,10.4891,11.6294,-0.000920923,-0.00102104,16.4567,18.2458,-0.00331599,244.614,24.6112,0.325,1.339,-0.329,5.551,2.00062,2.92594,30.0,39.978,15.382,6.92,0.013,27.317,17.371,4.709,45.5,34.99,48.395,52.152,0.89,0.7288,2024-07-12 22:00:36,-0.2879178428990771,-0.2596863787579615,-0.18351154222448562,-0.165517511556844,0,0,0,0,0,0,1,1,1,1
2024/07/12,22:00:37,2024/07/12,22:01:04,-0.00124826,-0.00138397,22.5985,25.0552,-0.000711433,-0.000788775,12.8797,14.2799,-0.00188933,244.439,24.5936,10.459,33.616,29.596,-6805.425,1.99875,2.965,30.0156,39.997,15.371,7.092,0.0641,27.32,17.367,4.709,45.67,34.99,48.394,52.152,0.899,0.7367,2024-07-12 22:00:37,-3.291629948888854,-2.9688577064531754,-5.775399791688045,-5.209102722576148,0,0,0,0,0,0,1,1,1,1
2024/07/12,22:00:38,2024/07/12,22:01:05,-0.00124874,-0.00138449,22.0049,24.3971,-0.000711704,-0.000789076,12.5414,13.9048,-0.0018905,244.01,24.5504,0.271,0.265,0.163,12.494,2.0,2.88781,29.9844,39.99,15.344,7.035,0.0081,27.403,17.367,4.709,45.67,34.99,48.399,52.148,0.941,0.7731,2024-07-12 22:00:38,-0.05254096128897929,-0.04738929136360681,-0.09218720142081539,-0.08314788436094875,0,0,0,0,0,0,1,1,1,1
2024/07/12,22:00:39,2024/07/12,22:01:06,-0.000883404,-0.000979443,15.9569,17.6916,-0.000728943,-0.000808189,13.1669,14.5983,0.000320883,243.772,24.5264,-1.921,2.099,-111.737,-3969.722,1.99812,2.95719,30.0156,39.993,15.329,7.202,0.0078,27.39,17.365,4.709,45.15,34.99,48.394,52.148,0.945,0.7762,2024-07-12 22:00:39,-0.06886996210114511,-0.062116937892251,-0.08346331606174967,-0.0752794210265173,0,0,0,0,0,0,1,1,1,1
2024/07/12,22:00:40,2024/07/12,22:01:07,0.00039471,0.00043762,-7.08794,-7.8585,0.000187264,0.000207622,-3.36277,-3.72835,0.000351524,243.518,24.5008,0.532,0.257,0.02,17.814,1.99906,2.93875,30.0,39.997,15.313,6.934,0.0067,27.352,17.362,4.709,46.36,34.99,48.399,52.152,0.942,0.7728,2024-07-12 22:00:40,0.11372906690988323,0.10257757872126504,0.23971505468215998,0.21621022820317695,0,0,0,0,0,0,0,1,1,1
2024/07/12,22:00:41,2024/07/12,22:01:08,0.00322174,0.00357198,-56.9399,-63.13,0.00239995,0.00266086,-42.416,-47.0272,0.185176,243.279,24.4768,0.382,0.333,-0.031,6.714,2.00094,2.895,30.0,40.005,15.298,7.19,0.009,27.35,17.364,4.709,45.84,34.99,48.399,52.155,0.945,0.7748,2024-07-12 22:00:41,0.02514169361897608,0.02267649874859321,0.03375070313964874,0.030441285900047348,0,0,0,0,0,0,0,1,1,1
2024/07/12,22:00:42,2024/07/12,22:01:09,-0.00309846,-0.00343531,54.9982,60.9773,-0.00122225,-0.00135512,21.6951,24.0536,-0.00223914,243.041,24.4528,0.08,0.549,0.122,62.356,1.99781,2.90875,30.0,40.018,15.283,7.098,0.0288,27.375,17.364,4.709,46.36,34.99,48.396,52.148,0.936,0.7683,2024-07-12 22:00:42,-0.2676942739296296,-0.24144545907065154,-0.6786173041521784,-0.6120786351024263,0,0,0,0,0,0,1,1,1,1
2024/07/12,22:00:43,2024/07/12,22:01:10,-0.000317785,-0.000352332,5.63643,6.24919,-0.000252247,-0.00027967,4.47401,4.9604,2.68637e-05,242.802,24.4288,0.456,0.341,-0.032,6.824,1.99969,2.90531,29.9844,40.005,15.268,7.12,0.0048,27.383,17.362,4.709,45.67,34.99,48.398,52.148,0.943,0.7745,2024-07-12 22:00:43,-0.07250184873420708,-0.06539286809032388,-0.09133904466653715,-0.08238280830979368,0,0,0,0,0,0,1,1,1,1
2024/07/12,22:00:44,2024/07/12,22:01:11,-0.000599105,-0.000664237,10.732,11.8987,-0.000246945,-0.000273792,4.42364,4.90455,-1.96486e-05,242.612,24.4096,0.264,0.292,0.123,4.552,1.99906,2.93312,30.0156,39.985,15.256,7.112,0.0042,27.322,17.358,4.709,45.84,34.99,48.398,52.148,0.934,0.7654,2024-07-12 22:00:44,-0.02944392051476786,-0.02655678620733262,-0.07143291016218185,-0.06442847124824683,0,0,0,0,0,0,1,1,1,1
2024/07/12,22:00:45,2024/07/12,22:01:12,-0.000376738,-0.000417695,6.7148,7.44479,-0.000157218,-0.00017431,2.80218,3.10682,-3.01316e-05,242.373,24.3856,0.19,0.363,-0.021,5.377,2.0,2.91875,30.0,39.993,15.241,7.014,0.0056,27.405,17.358,4.709,47.22,34.99,48.393,52.152,0.943,0.7749,2024-07-12 22:00:45,-0.08324087296742032,-0.07507870575419863,-0.1994682542711394,-0.17990935689289195,0,0,0,0,0,0,1,1,1,1
2024/07/12,22:00:46,2024/07/12,22:01:13,-0.00034653,-0.000384202,6.17048,6.8413,-0.000190656,-0.000211383,3.39491,3.76398,-6.81375e-05,242.008,24.3488,0.521,4.445,0.169,-842.882,1.99969,2.91656,30.0,40.011,15.218,7.397,0.0098,27.36,17.36,4.709,45.85,34.99,48.396,52.155,0.935,0.7668,2024-07-12 22:00:46,-0.2771477216979771,-0.24997267062638923,-0.5037344746559248,-0.45434117218508585,0,0,0,0,0,0,1,1,1,1
2024/07/12,22:00:47,2024/07/12,22:01:14,-0.00180564,-0.00200194,31.9939,35.4721,-0.00707532,-0.0078445,125.366,138.996,0.000413543,241.769,24.3248,2.191,-0.003,3.697,828.794,2.0,2.90313,29.9844,39.993,15.203,7.273,0.0261,27.308,17.355,4.709,46.02,34.99,48.395,52.152,0.938,0.7681,2024-07-12 22:00:47,-0.3772678939323454,-0.34027493331468484,-0.09627974423771647,-0.0868391866913124,0,0,0,0,0,0,1,1,1,1
2024/07/12,22:00:48,2024/07/12,22:01:15,-0.00575687,-0.00638272,102.907,114.095,-0.00392448,-0.00435113,70.1524,77.7789,-0.145342,241.531,24.3008,2.185,3.298,92.721,1639.708,2.00031,2.92719,30.0,39.976,15.188,7.474,0.0085,27.224,17.355,4.709,46.02,34.99,48.398,52.155,0.941,0.768,2024-07-12 22:00:48,-0.012550222603602307,-0.011319625488819816,-0.018410082354859754,-0.01660488195020604,0,0,0,0,0,0,1,1,1,1
2024/07/12,22:00:49,2024/07/12,22:01:16,1.96756e-05,2.18147e-05,-0.352118,-0.390398,0.000381382,0.000422844,-6.82525,-7.56726,-0.000414856,241.277,24.2752,0.19,0.432,-0.003,7.03,2.00156,2.93219,30.0,39.999,15.172,7.474,0.0045,27.357,17.351,4.709,46.54,34.99,48.393,52.155,0.917,0.7518,2024-07-12 22:00:49,1.0291935188761714,0.9282731369214337,0.05309637056809183,0.04789000198654822,0,0,0,0,0,0,1,1,1,1
2024/07/12,22:00:50,2024/07/12,22:01:17,-0.000388895,-0.000431173,6.94923,7.70471,-0.00045534,-0.000504842,8.13655,9.02111,7.99316e-05,241.102,24.2576,0.38,1.804,-0.42,126.876,2.0,2.92687,30.0,39.98,15.161,7.598,0.0195,27.374,17.346,4.709,46.71,34.99,48.394,52.155,0.925,0.759,2024-07-12 22:00:50,-0.977770349323082,-0.8818965937106452,-0.8350902622216366,-0.7532059535458618,0,0,0,0,0,0,1,1,1,1
2024/07/12,22:00:51,2024/07/12,22:01:18,-0.000558221,-0.000618907,9.98942,11.0754,-0.000252198,-0.000279615,4.5131,5.00374,-7.88009e-06,240.911,24.2384,0.353,0.493,-0.092,11.142,2.00125,2.93781,30.0,39.981,15.149,7.598,0.0093,27.359,17.344,4.709,46.19,34.99,48.399,52.155,0.946,0.7763,2024-07-12 22:00:51,-0.15493863541500585,-0.13974635930761806,-0.3429448290628791,-0.309318169626093,0,0,0,0,0,0,1,1,1,1
2024/07/12,22:00:52,2024/07/12,22:01:19,-0.000419331,-0.000464918,7.40784,8.21318,-0.000281542,-0.000312149,4.97368,5.51439,-2.82839e-05,240.736,24.2208,-0.012,0.509,-0.176,18.363,1.99937,2.905,30.0,39.997,15.138,7.598,0.0093,27.413,17.341,4.709,46.02,34.99,48.397,52.155,0.945,0.7765,2024-07-12 22:00:52,-0.20625710953876528,-0.18603280578510614,-0.30720105703589506,-0.2770792153747088,0,0,0,0,0,0,1,1,1,1
2024/07/12,22:00:53,2024/07/12,22:01:20,-0.000432891,-0.000479953,7.66954,8.50333,-0.000245956,-0.000272695,4.3576,4.83134,2.16972e-05,240.434,24.1904,0.253,0.459,0.111,0.816,2.00156,2.91219,30.0156,39.993,15.119,7.61,0.0061,27.305,17.343,4.709,46.71,34.99,48.397,52.155,0.928,0.7595,2024-07-12 22:00:53,-0.08595697300244173,-0.0775284246582478,-0.15128722210476675,-0.13645281358294067,0,0,0,0,0,0,1,1,1,1
2024/07/12,22:00:54,2024/07/12,22:01:21,-0.000317509,-0.000352027,5.66298,6.27862,-0.000297962,-0.000330354,5.31433,5.89207,3.94604e-06,240.244,24.1712,0.277,0.295,0.018,-2.221,1.99969,2.9325,30.0,39.981,15.107,7.61,0.0046,27.423,17.339,4.709,45.85,34.99,48.397,52.152,0.94,0.7731,2024-07-12 22:00:54,-0.06664378017630997,-0.06010902572814018,-0.07101576711124238,-0.06405250125622818,0,0,0,0,0,0,1,1,1,1
2024/07/12,22:00:55,2024/07/12,22:01:22,-0.000454121,-0.00050349,8.10278,8.98367,-0.000204509,-0.000226742,3.64901,4.04571,1.775e-05,239.767,24.1232,0.278,0.222,-0.053,114.445,1.99969,2.9325,30.0,40.004,15.077,7.492,0.0143,27.416,17.341,4.709,46.02,34.99,48.393,52.155,0.933,0.7671,2024-07-12 22:00:55,-0.450298488728775,-0.4061451071520785,-0.9999070945532961,-0.9018620282082721,0,0,0,0,0,0,1,1,1,1
2024/07/12,22:00:56,2024/07/12,22:01:23,-0.000478316,-0.000530316,8.46999,9.39079,0.00180402,0.00200014,-31.9454,-35.4183,-0.000390371,239.528,24.0992,-0.097,-0.391,-0.018,-28.638,2.00094,2.90937,29.9844,39.985,15.062,7.274,0.0083,27.367,17.337,4.709,46.89,34.99,48.398,52.152,0.938,0.7692,2024-07-12 22:00:56,-0.14402612498850131,-0.129903680069996,0.038186938060553656,0.034442589018768684,0,0,0,0,0,0,1,1,1,1
2024/07/12,22:00:57,2024/07/12,22:01:24,-0.000431658,-0.000478585,7.61065,8.43803,-0.000150698,-0.000167081,2.65699,2.94584,-2.96129e-05,239.338,24.08,-0.668,-0.436,0.036,-188.691,1.99844,2.90062,30.0,40.009,15.05,7.62,0.0113,27.307,17.337,4.709,46.89,34.99,48.394,52.148,0.921,0.754,2024-07-12 22:00:57,-0.295812888907422,-0.2668073591942915,-0.8473237866461399,-0.7642400991136036,0,0,0,0,0,0,1,1,1,1
2024/07/12,22:00:58,2024/07/12,22:01:25,-0.000983504,-0.00109043,17.3115,19.1936,-0.000224776,-0.000249212,3.95648,4.38661,6.52569e-05,239.163,24.0624,0.176,0.572,0.097,-9.871,2.00062,2.90062,30.0156,39.997,15.039,7.904,0.0086,27.417,17.336,4.709,45.51,34.99,48.395,52.148,0.93,0.7641,2024-07-12 22:00:58,-0.07520050757292293,-0.06782645378428694,-0.3290386874043493,-0.29677543617482305,0,0,0,0,0,0,1,1,1,1
2024/07/12,22:00:59,2024/07/12,22:01:27,-0.000295236,-0.000327332,5.15904,5.7199,-0.000182515,-0.000202357,3.18932,3.53605,-3.68901e-05,238.908,24.0368,0.176,0.572,0.097,-9.871,1.99937,2.87781,30.0,40.021,15.023,7.904,0.0236,27.323,17.334,4.709,46.2,34.99,48.396,52.152,0.918,0.7524,2024-07-12 22:00:59,-1.886490807354117,-1.7015140591204037,-3.0515848012492124,-2.752363397362088,0,0,0,0,0,0,1,1,1,1
2024/07/12,22:01:00,2024/07/12,22:01:27,-0.000295237,-0.000327334,5.23019,5.79878,-0.000182516,-0.000202358,3.23331,3.58481,-3.68904e-05,238.67,24.0128,86.044,321.065,390.919,1022.891,1.99937,2.9175,30.0,39.961,15.008,7.12,0.012,27.348,17.327,4.709,45.85,34.99,48.398,52.148,0.945,0.7746,2024-07-12 22:01:00,-0.4877437448558277,-0.4399176376422859,-0.7889719257489755,-0.7116101167238261,0,0,0,0,0,0,1,1,1,1
2024/07/12,22:01:01,2024/07/12,22:01:28,-0.000474778,-0.000526393,8.38571,9.29735,-0.000148242,-0.000164357,2.6183,2.90294,-5.92807e-05,238.432,23.9888,-4.291,-20.765,-74.096,6151.937,2.00188,2.90844,30.0,40.0,14.993,7.331,0.0201,27.506,17.325,4.709,46.2,34.99,48.398,52.152,0.931,0.7675,2024-07-12 22:01:01,-0.8509450732763524,-0.767506406810121,-2.7253409964787307,-2.458124691981479,0,0,0,0,0,0,1,1,1,1
2024/07/12,22:01:02,2024/07/12,22:01:29,-0.000438453,-0.000486119,7.67206,8.50612,-0.00026234,-0.00029086,4.59044,5.08948,0.00020038,238.305,23.976,-4.048,-19.886,-71.551,6301.552,1.99781,2.88344,29.9844,39.988,14.985,7.621,0.0103,27.352,17.323,4.709,46.2,34.99,48.398,52.152,0.937,0.7684,2024-07-12 22:01:02,-0.24196436106036454,-0.21823874401124005,-0.40439887169322253,-0.36474592587499144,0,0,0,0,0,0,1,1,1,1
2024/07/12,22:01:03,2024/07/12,22:01:30,-0.000408009,-0.000452365,7.30407,8.09813,-0.000154901,-0.000171741,2.773,3.07446,-4.54816e-05,237.764,23.9216,0.388,1.406,5.063,-793.434,2.00062,2.95,30.0156,39.992,14.951,7.859,0.0102,27.417,17.325,4.709,46.89,34.99,48.397,52.152,0.941,0.7735,2024-07-12 22:01:03,-0.2549943751240782,-0.22999126811313877,-0.6716547988715373,-0.6057959369049908,0,0,0,0,0,0,1,1,1,1
2024/07/12,22:01:04,2024/07/12,22:01:31,-0.000446017,-0.000494506,7.82013,8.67029,-0.000245176,-0.000271831,4.29874,4.76607,1.64758e-05,237.526,23.8976,0.825,1.086,2.884,135.195,2.00031,2.88875,29.9844,40.002,14.936,8.009,0.0188,27.331,17.327,4.709,46.37,34.99,48.394,52.155,0.944,0.7733,2024-07-12 22:01:04,-0.7924361627471599,-0.7147334916057642,-1.4415766632949392,-1.3002196217502786,0,0,0,0,0,0,1,1,1,1
2024/07/12,22:01:05,2024/07/12,22:01:32,-0.000219132,-0.000242955,3.95126,4.38082,-0.00041179,-0.000456557,7.42514,8.23236,1.31742e-06,237.335,23.8784,0.825,1.086,2.884,135.195,1.99937,2.96937,30.0156,40.028,14.924,8.009,0.0624,27.352,17.327,4.709,45.17,34.99,48.397,52.152,0.919,0.7536,2024-07-12 22:01:05,-17.769015935600457,-16.026671605852936,-9.455693435974647,-8.528529844028236,0,0,0,0,0,0,1,1,1,1
2024/07/12,22:01:06,2024/07/12,22:01:33,-0.00032379,-0.00035899,5.72213,6.34421,-0.000238256,-0.000264158,4.21055,4.66829,-2.36937e-05,237.097,23.8544,0.584,1.113,-0.49,139.246,2.00125,2.90781,29.9844,39.988,14.909,8.122,0.0078,27.34,17.33,4.685,46.55,34.99,48.396,52.155,0.923,0.7563,2024-07-12 22:01:06,-0.18789956453256737,-0.16947547285439704,-0.2553555839097441,-0.2303167043966111,0,0,0,0,0,0,1,1,1,1
2024/07/12,22:01:07,2024/07/12,22:01:34,-0.000278293,-0.000308547,4.90239,5.43534,-0.000108639,-0.00012045,1.91378,2.12183,-9.74676e-05,236.922,23.8368,-0.261,-0.286,-0.537,135.946,1.99937,2.90031,29.9844,39.973,14.898,8.185,0.008,27.384,17.33,4.709,46.55,34.99,48.398,52.155,0.928,0.7615,2024-07-12 22:01:07,-0.22997344525374336,-0.20742382846049384,-0.5891070425905982,-0.531340805313408,0,0,0,0,0,0,1,1,1,1
2024/07/12,22:01:08,2024/07/12,22:01:35,-0.00060095,-0.000666281,10.6672,11.8269,-0.000217265,-0.000240885,3.85657,4.27583,-7.06632e-05,236.731,23.8176,-2.129,-3.663,-282.62,-2531.733,2.00094,2.93063,30.0313,40.004,14.886,7.995,0.0085,27.46,17.336,4.709,45.51,34.99,48.395,52.155,0.94,0.7737,2024-07-12 22:01:08,-0.12022630834512023,-0.10843773122751513,-0.3325432076036178,-0.2999356539427528,0,0,0,0,0,0,1,1,1,1
2024/07/12,22:01:09,2024/07/12,22:01:36,-0.0017964,-0.0019917,31.7878,35.2436,-0.000166384,-0.000184472,2.9442,3.26428,-0.000512318,236.556,23.8,2.047,1.865,3.416,58.72,2.00062,2.92062,30.0,40.021,14.875,8.078,0.0071,27.411,17.336,4.709,46.03,34.99,48.399,52.152,0.941,0.7737,2024-07-12 22:01:09,-0.028061678913382324,-0.025310036652106245,-0.30297384363881147,-0.27326640357344206,0,0,0,0,0,0,1,1,1,1
2024/07/12,22:01:10,2024/07/12,22:01:37,-0.000251694,-0.000279056,4.48836,4.97631,-0.000315695,-0.000350016,5.62967,6.2417,3.17048e-05,236.254,23.7696,0.21,0.385,-0.041,7.264,2.0,2.94469,30.0,40.004,14.856,8.044,0.0045,27.369,17.336,4.709,46.55,34.99,48.398,52.152,0.94,0.7713,2024-07-12 22:01:10,-0.08045483801759278,-0.0725660799266097,-0.06414418980344952,-0.05785449808008777,0,0,0,0,0,0,1,1,1,1
2024/07/12,22:01:11,2024/07/12,22:01:38,-0.000333948,-0.000370253,5.84767,6.48339,-0.000190143,-0.000210814,3.32953,3.69149,7.92202e-06,235.762,23.72,0.396,0.377,0.03,15.065,2.00188,2.89,29.9844,39.988,14.825,8.041,0.0056,27.388,17.334,4.709,46.38,34.99,48.398,52.155,0.939,0.771,2024-07-12 22:01:11,-0.0939068357947944,-0.08469884106273277,-0.1649285011806903,-0.14875672393674044,0,0,0,0,0,0,1,1,1,1
2024/07/12,22:01:12,2024/07/12,22:01:39,-0.000268373,-0.000297549,4.80935,5.33219,-0.000219848,-0.000243748,3.93975,4.36806,-5.0831e-05,235.587,23.7024,0.249,0.24,0.046,5.534,1.99969,2.9575,30.0156,39.993,14.814,8.055,0.0029,27.43,17.334,4.709,46.21,34.99,48.395,52.155,0.942,0.7746,2024-07-12 22:01:12,-0.03133698248333476,-0.028264252274415307,-0.03825370255813107,-0.03450284720284884,0,0,0,0,0,0,1,1,1,1
2024/07/12,22:01:13,2024/07/12,22:01:40,-0.00067566,-0.000749114,12.0346,13.3429,-0.000120184,-0.00013325,2.14067,2.37339,0.0,235.332,23.6768,0.229,0.291,0.104,-1.957,2.00125,2.94062,30.0,39.999,14.798,8.128,0.007,27.368,17.33,4.709,46.72,34.99,48.398,52.155,0.917,0.7527,2024-07-12 22:01:13,-0.07252168250303408,-0.06541060506144593,-0.4077081807894562,-0.3677298311444653,0,0,0,0,0,0,1,1,1,1
