Date,Time,Date calibrated,Time calibrated,[CH4] dissolved with water vapour (ppm),[CH4] dissolved with water vapour (nmol/L),[CH4] dissolved with constant dry gas flow (ppm),[CH4] dissolved with constant dry gas flow (nmol/L),[N2O] dissolved with water vapour (ppm),[N2O] dissolved with water vapour (nmol/L),[N2O] dissolved with constant dry gas flow (ppm),[N2O] dissolved with constant dry gas flow (nmol/L),[NH3] dissolved (ppm),Depth (meter),Hydrostatic Pressure Calibrated (bar),[CH4] measured (ppm),[N2O] measured (ppm),[NH3] measured (ppm),[H2O] measured (%),Flow Carrier Gas (sccm),Total Flow (sccm),Cavity Pressure (mbar),Cellule Temperature (Degree Celsius),Hydrostatic pressure (bar),LShift,Error Standard,Ringdown Time (microSec),Box Temperature (Degree Celsius),Box Pressure (mbar),PWM Cellule Temperature,PWM Cellule Pressure,Laser Temperature (Degree Celsius),Laser Flux,Norm Signal,Value Max,datetime,[CH4] dissolved with water vapour (ppm)_RSD,[CH4] dissolved with water vapour (nmol/L)_RSD,[N2O] dissolved with water vapour (ppm)_RSD,[N2O] dissolved with water vapour (nmol/L)_RSD,Cavity Pressure (mbar)_FLAG,Cellule Temperature (Degree Celsius)_FLAG,Depth (meter)_FLAG,Flow Carrier Gas (sccm)_FLAG,Total Flow (sccm)_FLAG,Error Standard_FLAG,[CH4] dissolved with water vapour (ppm)_FLAG,[CH4] dissolved with water vapour (nmol/L)_FLAG,[N2O] dissolved with water vapour (ppm)_FLAG,[N2O] dissolved with water vapour (nmol/L)_FLAG
2024/07/14,13:47:06,2024/07/14,13:47:35,7.54853e-05,,-1.19447,-1.32433,,,49.3396,54.7035,0.0109429,150.06,15.0944,0.951,0.284,0.203,18.174,1.99906,2.75031,30.0,39.978,9.434,3.338,0.0056,27.56,16.17,4.709,45.71,34.99,48.393,52.144,0.943,0.7791,2024-07-14 13:47:06,0.4154451264020942,0.37470860312312926,-0.010057600287360007,-0.009071396752115985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2024/07/14,13:47:07,2024/07/14,13:47:36,,,12.8264,14.2208,,,0.229118,0.254026,-0.000426666,149.821,15.0704,0.73,0.304,0.166,2.192,2.00156,2.72656,29.9844,39.98,9.419,3.758,0.0062,27.461,16.163,4.709,45.71,34.99,48.397,52.148,0.925,0.7614,2024-07-14 13:47:07,-0.047036251196096134,-0.04242413540406671,-2.6331833158655455,-2.3749799201749724,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/14,13:47:08,2024/07/14,13:47:37,0.00130239,,-20.5003,-22.729,,,-4.66231,-5.16916,0.000240505,149.646,15.0528,0.794,0.433,0.675,42.428,1.99937,2.73531,30.0,39.976,9.408,3.892,0.0072,27.419,16.156,4.709,45.88,34.99,48.401,52.155,0.95,0.7808,2024-07-14 13:47:08,0.039803745421878235,0.035900774248950815,0.17501806224214883,0.15785675352239195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2024/07/14,13:47:09,2024/07/14,13:47:38,,,18.0279,19.9878,,,-45.7427,-50.7155,0.000303818,149.408,15.0288,0.786,4.372,-1.767,-72.775,2.00062,2.75219,30.0,39.968,9.393,3.928,0.0084,27.555,16.154,4.709,45.2,34.99,48.396,52.144,0.946,0.7818,2024-07-14 13:47:09,-0.06197574022186893,-0.055898406863715944,0.024425536039435328,0.022030516761738835,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/14,13:47:10,2024/07/14,13:47:39,,,8.31254,9.21623,,,4.2594,4.72246,0.000201464,149.217,15.0096,0.226,0.418,0.065,0.018,1.99969,2.75094,30.0,39.983,9.381,3.928,0.0085,27.431,16.144,4.709,45.03,34.99,48.398,52.152,0.95,0.7808,2024-07-14 13:47:10,-0.137672280900996,-0.12417289679470656,-0.2686772526123982,-0.2423325641300848,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/14,13:47:11,2024/07/14,13:47:40,,,10.3507,11.476,,,2.96617,3.28863,-4.72439e-05,148.979,14.9856,1.059,0.156,0.35,31.215,2.00031,2.68625,29.9688,39.976,9.366,3.248,0.0094,27.443,16.144,4.709,45.03,34.99,48.398,52.144,0.946,0.7787,2024-07-14 13:47:11,-0.13202444454405546,-0.11907890392424017,-0.46071223734292716,-0.41553799849510914,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/14,13:47:12,2024/07/14,13:47:41,,,18.627,20.652,,,4.84985,5.3771,-0.000161962,148.74,14.9616,0.738,0.528,0.418,155.041,1.99937,2.74313,30.0156,39.961,9.351,3.341,0.0046,27.417,16.14,4.709,45.72,34.99,48.398,52.144,0.951,0.7813,2024-07-14 13:47:12,-0.017931747497944968,-0.016173413232236762,-0.06887101656354458,-0.062117818361158164,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/14,13:47:13,2024/07/14,13:47:42,,,6.29017,6.974,,,4.47729,4.96404,3.33456e-05,148.247,14.912,-0.34,1.404,2.689,-330.874,2.00125,2.72281,30.0,40.0,9.32,3.341,0.0076,27.371,16.137,4.709,45.55,34.99,48.394,52.152,0.933,0.7655,2024-07-14 13:47:13,-0.14396091919645085,-0.12984502223281283,-0.20225151881226258,-0.18241997018620987,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/14,13:47:14,2024/07/14,13:47:43,0.00067123,,-10.534,-11.6792,,,-12.6132,-13.9844,0.000435289,148.072,14.8944,-0.34,1.404,2.689,-330.874,1.99969,2.72812,30.0,39.987,9.309,3.341,0.0086,27.474,16.132,4.709,46.58,34.99,48.398,52.144,0.935,0.77,2024-07-14 13:47:14,0.11018577834721334,0.09938161950653183,0.09202209724779775,0.08299900683989923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2024/07/14,13:47:15,2024/07/14,13:47:44,0.00392431,,-61.5156,-68.2032,,,43.1005,47.7861,0.0194317,147.882,14.8752,120.083,656.684,1509.902,85492.66,2.0,2.72375,29.9844,39.962,9.297,2.872,0.0097,27.439,16.125,4.709,45.38,34.99,48.398,52.144,0.934,0.7679,2024-07-14 13:47:15,0.023976189444768634,0.02162521202314902,-0.034220269572364834,-0.030864865751447458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2024/07/14,13:47:16,2024/07/14,13:47:45,,,4.91907,5.45385,,,3.18369,3.5298,-2.50193e-05,147.643,14.8512,1.46,6.229,12.804,-1409.198,2.00094,2.74375,30.0,39.987,9.282,2.918,0.011,27.453,16.119,4.709,46.41,34.99,48.398,52.148,0.937,0.7708,2024-07-14 13:47:16,-0.3884492527969951,-0.35036006011136234,-0.600186504236027,-0.5413361608081567,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/14,13:47:17,2024/07/14,13:47:46,,,5.38563,5.97112,,,2.23279,2.47553,-8.21725e-05,147.341,14.8208,0.451,1.118,0.059,12.356,2.00031,2.74875,30.0,39.993,9.263,2.8,0.0056,27.39,16.112,4.709,45.9,34.99,48.398,52.148,0.933,0.7662,2024-07-14 13:47:17,-0.09115802080123714,-0.08221950720731586,-0.2198788422705856,-0.19831909390434393,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/14,13:47:18,2024/07/14,13:47:47,,,33.8267,37.5041,,,10.7167,11.8817,-3.16866e-05,147.102,14.7968,0.164,0.328,-0.002,6.331,2.00062,2.75844,30.0156,39.98,9.248,2.604,0.006,27.444,16.102,4.709,45.56,34.99,48.395,52.144,0.935,0.769,2024-07-14 13:47:18,-0.016676471814446456,-0.01504123806101729,-0.05263858203357464,-0.047477118666420494,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/14,13:47:19,2024/07/14,13:47:48,,,7.75484,8.5979,,,3.46729,3.84423,-0.000102818,146.848,14.7712,0.498,0.296,0.047,11.619,1.99969,2.7425,30.0,39.98,9.232,2.704,0.0058,27.465,16.095,4.709,45.56,34.99,48.396,52.148,0.936,0.7706,2024-07-14 13:47:19,-0.06757313224769047,-0.060947328753224915,-0.1511319169583129,-0.13631298498693192,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/14,13:47:20,2024/07/14,13:47:49,,,6.71033,7.43983,,,2.90533,3.22118,5.62961e-06,146.673,14.7536,0.31,0.228,-0.026,9.772,2.00219,2.68875,29.9844,39.971,9.221,2.62,0.0091,27.488,16.09,4.709,46.25,34.99,48.398,52.148,0.925,0.7627,2024-07-14 13:47:20,-0.18860833876162147,-0.17011477251951052,-0.435622001515024,-0.3929076398971352,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/14,13:47:21,2024/07/14,13:47:50,,,29.1131,32.2781,,,12.3842,13.7305,-9.01684e-05,146.18,14.704,0.392,-1.233,-1.612,511.643,1.99844,2.75906,30.0156,39.969,9.19,2.343,0.0097,27.371,16.09,4.709,46.25,34.99,48.396,52.148,0.939,0.7708,2024-07-14 13:47:21,-0.05063284327442582,-0.04566810658641945,-0.11902939617471475,-0.10735806064036019,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/14,13:47:22,2024/07/14,13:47:51,,,13.2062,14.6419,,,4.50722,4.99722,0.000457891,146.005,14.6864,0.886,0.764,0.102,35.148,2.01437,2.70187,30.0,39.981,9.179,2.297,0.0055,27.534,16.083,4.709,45.74,34.99,48.4,52.148,0.942,0.7775,2024-07-14 13:47:22,-0.03514185109845875,-0.031696036580893525,-0.10296575410076006,-0.09286946697531054,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/14,13:47:23,2024/07/14,13:47:52,,,306.19,339.477,,,99.2456,110.035,-0.0105952,145.703,14.656,0.129,0.847,-0.051,-4.782,2.0,2.74219,30.0156,39.926,9.16,2.425,0.0082,27.469,16.074,4.709,45.74,34.99,48.399,52.148,0.948,0.7804,2024-07-14 13:47:23,-0.003424252918050153,-0.0030884980547606694,-0.010564420339494344,-0.009528533167061093,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/14,13:47:24,2024/07/14,13:47:53,,,3190.47,3537.32,,,5933.97,6579.08,-0.93238,145.576,14.6432,0.738,0.23,0.01,1.692,1.99937,2.69281,29.9844,39.975,9.152,2.164,0.0086,27.407,16.067,4.709,46.43,34.99,48.398,52.152,0.938,0.7703,2024-07-14 13:47:24,-0.00035683269969315087,-0.00032184368214237534,-0.00019185523179048456,-0.0001730430876352338,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/14,13:47:25,2024/07/14,13:47:54,,,1117.07,1238.51,,,1474.26,1634.53,-0.269083,145.337,14.6192,0.534,1.212,0.601,-21.992,2.0,2.73625,30.0,39.981,9.137,2.394,0.0066,27.52,16.063,4.709,45.4,34.99,48.397,52.144,0.948,0.7821,2024-07-14 13:47:25,-0.0006094617680267625,-0.0005497015509256338,-0.00046179925726225977,-0.00041651925301919085,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/14,13:47:26,2024/07/14,13:47:55,,,38545.4,42735.8,,,75216.0,83393.0,-11.2043,145.147,14.6,0.371,1.058,-0.02,19.668,2.00031,2.72031,30.0,40.005,9.125,2.481,0.0059,27.396,16.058,4.709,45.23,34.99,48.397,52.152,0.925,0.76,2024-07-14 13:47:26,-1.5021209205183417e-05,-1.3548331854342784e-05,-7.69781913552673e-06,-6.943017789363879e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/14,13:47:27,2024/07/14,13:47:56,,,5.25735,5.8289,,,2.22099,2.46245,-5.10096e-05,144.908,14.576,6.883,4.296,560.24,10005.456,2.0,2.76156,30.0,40.009,9.11,2.472,0.0098,27.421,16.056,4.709,45.92,34.99,48.402,52.148,0.944,0.7758,2024-07-14 13:47:27,-0.3085622489959839,-0.27830582344213645,-0.7304033036984082,-0.6587828568292816,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/14,13:47:28,2024/07/14,13:47:57,,,4.02709,4.46489,,,1.76565,1.95761,-2.42298e-05,144.606,14.5456,0.449,0.272,0.387,16.053,2.00031,2.75937,29.9844,39.969,9.091,2.497,0.0061,27.43,16.051,4.709,45.06,34.99,48.396,52.144,0.923,0.759,2024-07-14 13:47:28,-0.15573664142904378,-0.1404659801286504,-0.35520299359470014,-0.32037263444285646,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/14,13:47:29,2024/07/14,13:47:57,,,4.07544,4.5185,,,1.78685,1.98111,-2.42299e-05,144.431,14.528,0.449,0.272,0.387,16.053,1.99937,2.7925,30.0156,39.973,9.08,2.497,0.0481,27.42,16.044,4.709,46.09,34.99,48.397,52.152,0.947,0.7787,2024-07-14 13:47:29,-9.683212656426567,-8.733734735093712,-22.085282269611866,-19.919842267490914,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/14,13:47:30,2024/07/14,13:47:59,,,6.47278,7.17646,,,3.2951,3.65332,-3.13811e-05,144.002,14.4848,1.666,3.174,1.489,-26.941,1.99969,2.73563,29.9844,39.964,9.053,2.265,0.0092,27.426,16.044,4.709,46.09,34.99,48.398,52.144,0.931,0.7655,2024-07-14 13:47:30,-0.21886409946111438,-0.1974037120480635,-0.4299283791334383,-0.3877730538044275,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/14,13:47:31,2024/07/14,13:48:00,,,6.43182,7.13105,,,3.35903,3.72421,-2.68145e-05,143.763,14.4608,0.074,-0.125,0.281,116.362,1.99969,2.70812,30.0,39.987,9.038,2.23,0.0284,27.492,16.042,4.709,46.1,34.99,48.398,52.144,0.951,0.7836,2024-07-14 13:47:31,-2.0770391582243604,-1.8733770305989252,-3.9770810938748142,-3.5871184661706303,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/14,13:47:32,2024/07/14,13:48:01,0.000935128,,-15.7211,-17.4302,,,-38.5857,-42.7805,-0.0119324,143.572,14.4416,0.233,0.38,-0.122,54.264,1.99937,2.74844,30.0156,40.002,9.026,2.471,0.0071,27.34,16.039,4.709,45.58,34.99,48.398,52.148,0.917,0.7516,2024-07-14 13:47:32,0.05390705871281793,0.04862122512755717,0.02196351468518672,0.01980987860996821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2024/07/14,13:47:33,2024/07/14,13:48:02,,,44.6938,49.5526,,,96.5053,106.997,-0.000589477,143.334,14.4176,-58.461,-57.151,203.376,11197.497,2.00125,2.7025,30.0,39.966,9.011,2.471,0.0166,27.4,16.034,4.709,45.93,34.99,48.399,52.148,0.934,0.7673,2024-07-14 13:47:33,-0.10187136318937663,-0.09188242943598807,-0.04717895335180131,-0.04255286292931586,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/14,13:47:34,2024/07/14,13:48:03,,,8.55549,9.4856,,,6.49612,7.20234,-2.48616e-05,143.032,14.3872,0.615,0.187,0.832,513.914,1.99875,2.74781,30.0156,39.973,8.992,2.888,0.02,27.577,16.032,4.709,46.28,34.99,48.398,52.148,0.947,0.7831,2024-07-14 13:47:34,-0.7854441490301729,-0.7084285284168393,-1.0344417376552308,-0.9330120661785459,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/14,13:47:35,2024/07/14,13:48:04,,,8.55993,9.49051,,,6.49949,7.20607,-2.485e-05,142.857,14.3696,-0.047,4.484,-15.74,-706.922,2.00125,2.74875,30.0,39.978,8.981,2.705,0.0661,27.561,16.027,4.709,46.45,34.99,48.397,52.148,0.949,0.7844,2024-07-14 13:47:35,-8.581953817990401,-7.740458204597638,-11.302565137310902,-10.194310219718943,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/14,13:47:36,2024/07/14,13:48:05,,,51.1712,56.7343,,,18.8353,20.8829,-0.000499279,142.666,14.3504,0.509,0.021,0.614,1.218,1.99937,2.7125,30.0,39.959,8.969,2.538,0.0144,27.365,16.021,4.709,45.59,34.99,48.395,52.144,0.914,0.7502,2024-07-14 13:47:36,-0.0671907301677824,-0.06060251809074011,-0.1825432457414499,-0.16464329667712096,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/14,13:47:37,2024/07/14,13:48:06,,,44870.1,49748.1,,,88739.0,98386.2,-11.8617,142.364,14.32,-0.811,-0.426,-0.346,-125.208,2.00125,2.75656,30.0156,39.969,8.95,2.431,0.0076,27.464,16.016,4.709,45.25,34.99,48.398,52.152,0.947,0.7801,2024-07-14 13:47:37,-2.33162713342268e-05,-2.1029942910404288e-05,-1.1789631818942609e-05,-1.0633617031460853e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/14,13:47:38,2024/07/14,13:48:07,0.00790324,,-141.353,-156.72,0.0494767,0.0548555,-884.914,-981.116,0.134827,141.935,14.2768,0.709,-4.155,-0.437,441.685,1.99844,2.7075,30.0,39.997,8.923,2.505,0.0099,27.477,16.013,4.709,45.6,34.99,48.396,52.148,0.936,0.7711,2024-07-14 13:47:38,0.012401243034502307,0.011185253405733344,0.0019809324389055863,0.0017866941327669972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2024/07/14,13:47:39,2024/07/14,13:48:08,,,569.423,631.327,,,409.911,454.474,-0.0223123,141.76,14.2592,0.327,0.387,-0.29,112.522,2.00094,2.69375,29.9844,39.976,8.912,2.363,0.0069,27.44,16.004,4.709,45.77,34.99,48.398,52.148,0.947,0.7788,2024-07-14 13:47:39,-0.00148676711687095,-0.0013409832186977169,-0.0020653215975984835,-0.0018628072399464752,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/14,13:47:40,2024/07/14,13:48:09,,,6.49397,7.19995,,,3.89723,4.32092,1.15131e-05,141.521,14.2352,0.417,0.276,0.068,-0.136,2.0,2.71375,29.9844,39.98,8.897,2.597,0.0049,27.112,16.004,4.709,45.77,34.99,48.397,52.144,0.78,0.6338,2024-07-14 13:47:40,-0.06623265565087859,-0.05973825636942675,-0.11036340402842512,-0.09954188346012727,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/14,13:47:41,2024/07/14,13:48:10,,,136.618,151.47,,,11.6226,12.8862,-0.0185575,141.219,14.2048,0.735,0.442,0.233,10.77,2.00094,2.75844,30.0156,40.0,8.878,2.66,0.0041,27.542,16.0,4.709,45.43,34.99,48.401,52.148,0.947,0.7819,2024-07-14 13:47:41,-0.002242451569182499,-0.0020225695175552063,-0.026358869500859295,-0.02377426750223105,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/14,13:47:42,2024/07/14,13:48:11,,,7.4754,8.28809,,,4.26837,4.73241,-4.84729e-06,141.092,14.192,0.25,0.411,-0.048,12.906,2.00062,2.715,29.9844,39.976,8.87,2.45,0.0058,27.483,15.995,4.709,45.43,34.99,48.398,52.148,0.939,0.7738,2024-07-14 13:47:42,-0.0806569561829407,-0.0727481904860764,-0.14125847697831154,-0.12740735129812336,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/14,13:47:43,2024/07/14,13:48:12,,,7.24357,8.03105,,,3.30185,3.66081,-2.6048e-05,140.726,14.1552,-0.418,-1.156,-0.626,87.519,1.99937,2.76031,30.0156,40.014,8.847,2.413,0.0093,27.49,15.99,4.709,45.95,34.99,48.397,52.148,0.944,0.7783,2024-07-14 13:47:43,-0.2176330860668525,-0.19629337109864367,-0.4774417205345756,-0.4306262976295388,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/14,13:47:44,2024/07/14,13:48:13,,,105.157,116.589,,,-38.3416,-42.5099,0.00120551,140.551,14.1376,-2.444,3.955,-27.958,-1663.145,2.00031,2.70531,30.0,39.973,8.836,2.413,0.0078,27.554,15.985,4.709,45.78,34.99,48.391,52.148,0.947,0.7821,2024-07-14 13:47:44,-0.01034015085335137,-0.00932625331109585,0.02835927339849813,0.025578608816295638,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/14,13:47:45,2024/07/14,13:48:14,,,105.931,117.447,,,-38.6237,-42.8227,0.00120599,140.297,14.112,0.194,0.29,0.036,-1.956,2.0,2.72562,30.0,39.968,8.82,2.571,0.0074,27.525,15.972,4.709,45.61,34.99,48.397,52.152,0.949,0.7827,2024-07-14 13:47:45,-0.009304522616480695,-0.008392169964429829,0.02551902509495072,0.023016720327513306,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/14,13:47:46,2024/07/14,13:48:15,,,8.87138,9.83582,,,3.87391,4.29506,-0.000134453,140.122,14.0944,0.212,0.203,0.117,5.161,2.00062,2.74313,30.0,39.961,8.809,2.502,0.0065,27.432,15.967,4.709,45.26,34.99,48.398,52.152,0.94,0.773,2024-07-14 13:47:46,-0.08628259848469377,-0.07782223008119299,-0.19758964022317105,-0.17821514892037474,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/14,13:47:47,2024/07/14,13:48:16,,,3.19248,3.53955,,,236.153,261.826,0.00227206,139.693,14.0512,1.327,0.971,0.045,65.46,1.99969,2.74219,29.9844,39.971,8.782,2.681,0.0082,27.453,15.964,4.709,45.78,34.99,48.397,52.148,0.949,0.7807,2024-07-14 13:47:47,-0.3814040023596679,-0.3440054844419888,-0.005156085852970272,-0.004650519414051154,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/14,13:47:48,2024/07/14,13:48:17,,,706.345,783.134,,,671.025,743.975,-0.0581892,139.581,14.04,0.306,0.316,0.146,5.672,2.00031,2.73031,30.0156,39.976,8.775,2.413,0.021,27.533,15.958,4.709,45.78,34.99,48.4,52.148,0.951,0.7848,2024-07-14 13:47:48,-0.011262469162286818,-0.010158130535432528,-0.011855253006153442,-0.010692801392731321,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/14,13:47:49,2024/07/14,13:48:18,,,41.5594,46.0775,,,1.15038,1.27545,-8.89665e-05,139.263,14.008,0.27,0.27,-0.008,11.355,1.99937,2.71219,29.9844,39.945,8.755,2.553,0.005,27.449,15.958,4.709,45.78,34.99,48.398,52.148,0.947,0.7789,2024-07-14 13:47:49,-0.010783019763118622,-0.009725696457123297,-0.38955433425943387,-0.3513570110480699,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/14,13:47:50,2024/07/14,13:48:19,,,5.0615,5.61176,,,2.62974,2.91562,7.87111e-06,139.025,13.984,1.142,1.122,0.128,46.681,2.0075,2.73875,30.0,39.987,8.74,2.742,0.0083,27.431,15.955,4.709,46.3,34.99,48.397,52.144,0.946,0.778,2024-07-14 13:47:50,-0.2462617473895683,-0.22211474907707437,-0.47398549627774494,-0.4275084862513419,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/14,13:47:51,2024/07/14,13:48:20,,,11.3996,12.6388,,,5.98619,6.63697,3.26938e-05,138.85,13.9664,0.529,0.417,-0.65,40.142,1.99719,2.73531,30.0,39.988,8.729,2.479,0.0088,27.441,15.951,4.709,45.96,34.99,48.398,52.144,0.947,0.7793,2024-07-14 13:47:51,-0.12276415933342107,-0.11072664359861592,-0.23378113207547171,-0.2108576438618752,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/14,13:47:52,2024/07/14,13:48:21,,,30.5129,33.8301,,,79.2658,87.8831,-0.00143143,138.548,13.936,12.078,9.042,15.062,-623.304,2.00406,2.76563,30.0156,39.928,8.71,2.425,0.0148,27.461,15.944,4.709,45.1,34.99,48.398,52.148,0.928,0.7644,2024-07-14 13:47:52,-0.1311506819787563,-0.1182912998865907,-0.050485750175745914,-0.045535432154201805,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/14,13:47:53,2024/07/14,13:48:22,,,11.7955,13.0778,,,2.96466,3.28696,2.78498e-05,138.357,13.9168,128.174,550.603,1332.446,79001.275,1.99937,2.70438,30.0,39.94,8.698,2.394,0.0108,27.363,15.939,4.709,46.65,34.99,48.398,52.144,0.946,0.7764,2024-07-14 13:47:53,-0.1766836372229283,-0.15935906614275644,-0.7029682085279494,-0.634040540760914,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/14,13:47:54,2024/07/14,13:48:23,,,4.65102,5.15666,,,5.25745,5.82901,-9.0869e-06,138.118,13.8928,44.181,134.672,384.246,3270.524,2.00219,2.72125,30.0156,39.98,8.683,2.619,0.0077,27.381,15.936,4.709,46.83,34.99,48.398,52.144,0.949,0.7791,2024-07-14 13:47:54,-0.22905334404747188,-0.20659400393047794,-0.2026329639983869,-0.18276368030381496,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/14,13:47:55,2024/07/14,13:48:24,,,9.05096,10.0349,,,2.74204,3.04013,-4.84286e-05,137.625,13.8432,1533.434,6911.166,17126.938,1005696.748,2.00031,2.69813,29.9844,39.98,8.652,3.185,0.0428,27.466,15.932,4.709,45.97,34.99,48.399,52.144,0.94,0.7736,2024-07-14 13:47:55,-3.608306921975365,-3.254498422354245,-11.910378278565947,-10.742480486503284,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/14,13:47:56,2024/07/14,13:48:25,,,9.58783,10.6302,,,5.67256,6.28925,5.44777e-06,137.45,13.8256,0.206,0.201,0.078,5.744,2.00406,2.71594,30.0156,39.966,8.641,3.19,0.0049,27.446,15.929,4.709,46.14,34.99,48.397,52.144,0.951,0.7829,2024-07-14 13:47:56,-0.044944367072495016,-0.040537369173702875,-0.07596562721474132,-0.06851680102732395,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/14,13:47:57,2024/07/14,13:48:26,,,9.87059,10.9437,,,22.8545,25.3391,7.14407e-05,137.212,13.8016,0.158,0.16,0.037,-1.169,2.00125,2.73188,30.0,40.021,8.626,3.582,0.0086,27.361,15.922,4.709,45.97,34.99,48.398,52.148,0.952,0.7806,2024-07-14 13:47:57,-0.1352418847554821,-0.12198098706302242,-0.058409148344705585,-0.0526821902000869,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/14,13:47:58,2024/07/14,13:48:27,,,18.3631,20.3594,,,4.45847,4.94316,4.78115e-05,137.085,13.7888,0.419,0.254,0.189,4.29,2.00344,2.74437,30.0,39.98,8.618,3.573,0.0057,27.439,15.92,4.709,45.46,34.99,48.399,52.144,0.942,0.7751,2024-07-14 13:47:58,-0.03209237546795208,-0.02894561004944541,-0.13217902141145552,-0.11921798287135908,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
