Date,Time,Date calibrated,Time calibrated,[CH4] dissolved with water vapour (ppm),[CH4] dissolved with water vapour (nmol/L),[CH4] dissolved with constant dry gas flow (ppm),[CH4] dissolved with constant dry gas flow (nmol/L),[N2O] dissolved with water vapour (ppm),[N2O] dissolved with water vapour (nmol/L),[N2O] dissolved with constant dry gas flow (ppm),[N2O] dissolved with constant dry gas flow (nmol/L),[NH3] dissolved (ppm),Depth (meter),Hydrostatic Pressure Calibrated (bar),[CH4] measured (ppm),[N2O] measured (ppm),[NH3] measured (ppm),[H2O] measured (%),Flow Carrier Gas (sccm),Total Flow (sccm),Cavity Pressure (mbar),Cellule Temperature (Degree Celsius),Hydrostatic pressure (bar),LShift,Error Standard,Ringdown Time (microSec),Box Temperature (Degree Celsius),Box Pressure (mbar),PWM Cellule Temperature,PWM Cellule Pressure,Laser Temperature (Degree Celsius),Laser Flux,Norm Signal,Value Max,datetime,[CH4] dissolved with water vapour (ppm)_RSD,[CH4] dissolved with water vapour (nmol/L)_RSD,[N2O] dissolved with water vapour (ppm)_RSD,[N2O] dissolved with water vapour (nmol/L)_RSD,Cavity Pressure (mbar)_FLAG,Cellule Temperature (Degree Celsius)_FLAG,Depth (meter)_FLAG,Flow Carrier Gas (sccm)_FLAG,Total Flow (sccm)_FLAG,Error Standard_FLAG,[CH4] dissolved with water vapour (ppm)_FLAG,[CH4] dissolved with water vapour (nmol/L)_FLAG,[N2O] dissolved with water vapour (ppm)_FLAG,[N2O] dissolved with water vapour (nmol/L)_FLAG,is_downcast,Dry gas Flow [sccm],water vapour,[CH4] dissolved with water vapour (ppm) corrected Tcell,[CH4] dissolved with water vapour (nmol/L) corrected Tcell,H20 measured,[H2O] measured corrected Tcell,Total Flow (sccm) corrected Tcell
2024/07/08,14:12:40,2024/07/08,14:13:09,,,-150269000000.0,-166606000000.0,,,11166500000000.0,12380400000000.0,0.00131478,11.7746,1.184,19116811531545.0,107485584930986.0,52929283287677.0,1.46718768696587e+16,2.0,2.72344,29.9844,39.902,0.74,-21.63,0.0206,27.437,15.388,4.709,54.73,34.99,48.398,52.148,0.942,0.7748,2024-07-08 14:12:40,2.523834162994154,2.2763651968672893,-0.033963744047380846,-0.030633518133518136,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-399579763419032.1,399579763419032.9,,,146718768696587.0,147074633421105.38,-252505129997924.75
2024/07/08,14:12:41,2024/07/08,14:13:10,0.000455287,,-413465000000.0,-458415000000.0,,,11457700000000.0,12703300000000.0,0.00265368,11.7746,1.184,16652274155802.6,99218670013860.1,3199490828049.47,1.41650502019751e+16,2.0,2.76719,30.0,39.911,0.74,-21.63,0.0178,27.401,15.388,4.709,54.22,34.99,48.396,52.144,0.93,0.764,2024-07-08 14:12:41,0.6959126880407303,0.6276756546872616,-0.02511294643564827,-0.022650519723767176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,False,-391973852684034.0,391973852684034.75,0.0004556621238434541,0.0004556621238434541,141650502019751.0,141962451730808.78,-250011400953223.22
2024/07/08,14:12:42,2024/07/08,14:13:11,,,-140755000000.0,-156057000000.0,,,10451200000000.0,11587400000000.0,0.000955862,11.711,1.1776,11758851711364.6,69212786250248.4,3217383124184.24,1.335721366139572e+16,1.99969,2.75687,30.0,39.894,0.736,-21.63,0.0168,27.432,15.388,4.709,54.92,34.99,48.403,52.144,0.934,0.7681,2024-07-08 14:12:42,1.8157722049949172,1.6377309442020236,-0.024454572235603995,-0.022056720406999006,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-368241016266919.5,368241016266920.25,,,133572136613957.2,133922630888159.84,-234318385378757.66
2024/07/08,14:12:43,2024/07/08,14:13:12,,,-55268600000.0,-61277100000.0,,,8840220000000.0,9801270000000.0,3.88612e-05,11.6473,1.1712,13252620320200.2,82240721980437.6,4019823497428.09,1.1583505163460342e+16,2.00031,2.74281,29.9844,39.897,0.732,-21.63,0.0222,27.503,15.386,4.709,54.76,34.99,48.401,52.148,0.951,0.784,2024-07-08 14:12:43,8.031026447439178,7.2435565798137524,-0.0502096142384865,-0.0452861395964274,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-317713537973905.9,317713537973906.6,,,115835051634603.42,116130379318336.52,-201583158655567.38
2024/07/08,14:12:44,2024/07/08,14:13:13,,,-75329200000.0,-83518500000.0,,,7370460000000.0,8171730000000.0,4.97458e-05,11.6473,1.1712,11265725876649.6,75510503741636.1,921418346976.517,1.0523672547220342e+16,2.0,2.7525,30.0156,39.902,0.732,-21.63,0.018,27.516,15.381,4.709,54.42,34.99,48.394,52.144,0.943,0.778,2024-07-08 14:12:44,3.8864951490782764,3.505408499100927,-0.03972165418622099,-0.035826757722656664,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-289664086862239.2,289664086862239.94,,,105236725472203.42,105491975967092.92,-184172110895144.25
2024/07/08,14:12:45,2024/07/08,14:13:14,,,233003000000.0,258333000000.0,,,4343330000000.0,4815520000000.0,2.82657e-05,11.536,1.16,6030300063007.95,51508475585531.2,598413487015.68,1.1472656727618942e+16,2.00031,2.73875,29.9844,39.902,0.725,-21.63,0.0144,27.575,15.383,4.709,54.77,34.99,48.396,52.148,0.927,0.7667,2024-07-08 14:12:45,-0.8004910419586089,-0.7219980292684965,-0.0429431463061563,-0.038732381212105364,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-314207386127663.0,314207386127663.75,,,114726567276189.42,115004835275719.25,-199202550851941.75
2024/07/08,14:12:46,2024/07/08,14:13:15,,,252621000000.0,280084000000.0,,,2423450000000.0,2686920000000.0,3.19216e-05,11.536,1.16,3742093505611.45,61620137790515.4,281951033398.29,1.242659319932034e+16,2.00031,2.71937,30.0,39.895,0.725,-21.63,0.0156,27.508,15.383,4.709,54.77,34.99,48.396,52.148,0.938,0.7734,2024-07-08 14:12:46,-0.8602971588559065,-0.775941230486685,-0.08967730761719109,-0.08088408807644369,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-337925047484356.75,337925047484357.5,,,124265931993203.4,124588922545456.38,-213336124938898.38
2024/07/08,14:12:47,2024/07/08,14:13:16,,,254374000000.0,282028000000.0,,,2600340000000.0,2883030000000.0,7.9505e-06,11.4723,1.1536,10273193585875.0,102548083107362.0,318257838630.307,1.3566985429291442e+16,2.0,2.76375,30.0,39.911,0.721,-21.63,0.0159,27.469,15.377,4.709,54.95,34.99,48.397,52.14,0.947,0.7796,2024-07-08 14:12:47,-0.9016434369516527,-0.8132338276449964,-0.08820173954302979,-0.0795532856913593,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-374957559802041.5,374957559802042.25,,,135669854292914.42,135968633127034.1,-238988926675005.4
2024/07/08,14:12:48,2024/07/08,14:13:17,,,-96915400000.0,-107451000000.0,,,823206000000.0,912700000000.0,7.17986e-06,11.4723,1.1536,-214566022406.177,101159199313347.0,173250778596.736,1.511488997447346e+16,2.00031,2.72719,30.0,39.894,0.721,-21.63,0.0137,27.476,15.376,4.709,55.13,34.99,48.401,52.14,0.937,0.7722,2024-07-08 14:12:48,1.7352353833068304,1.5650875978753034,-0.20428710125430477,-0.18425547789209146,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-412211767894842.0,412211767894842.75,,,151148899744734.6,151545515575367.5,-260666252319472.5
2024/07/08,14:12:49,2024/07/08,14:13:18,0.000279214,,-249059000000.0,-276135000000.0,,,830149000000.0,920398000000.0,8.13014e-06,11.345,1.1408,-77345747224.786,106046423380615.0,185497496421.08,1.4287783909469782e+16,2.00031,2.71594,30.0,39.883,0.713,-21.63,0.0153,27.419,15.376,4.709,55.83,34.99,48.394,52.14,0.948,0.7795,2024-07-08 14:12:49,0.8383891925189997,0.7561828095927228,-0.2515314416988392,-0.2268687671418741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,False,-388047638310852.94,388047638310853.6,0.00027951650673941876,0.00027951650673941876,142877839094697.8,143291770330404.34,-244755867980446.6
2024/07/08,14:12:50,2024/07/08,14:13:19,,,-200519000000.0,-222318000000.0,,,962681000000.0,1067340000000.0,2.22239e-06,11.345,1.1408,-63816108643.613,108702685773884.0,182822798761.506,1.2330592577772332e+16,1.99969,2.74812,30.0,39.876,0.713,-21.63,0.016,27.557,15.369,4.709,56.35,34.99,48.398,52.144,0.942,0.7783,2024-07-08 14:12:50,1.15202188841588,1.0390622463226937,-0.2399565078829462,-0.21642825741435864,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-338859480748276.3,338859480748277.06,,,123305925777723.31,123684593582050.38,-215174887166223.94
2024/07/08,14:12:51,2024/07/08,14:13:20,0.000218216,,-197837000000.0,-219344000000.0,,,983089000000.0,1089960000000.0,2.51494e-06,11.345,1.1408,7851246029.138,47515236763957.695,175843073960.933,1.0416935321516036e+16,2.00031,2.75969,30.0156,39.911,0.713,-21.63,0.0139,27.486,15.369,4.709,56.36,34.99,48.394,52.144,0.926,0.7633,2024-07-08 14:12:51,0.8854071195512702,0.7985897271626319,-0.17817883359769818,-0.16070834442374232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,False,-287475122374345.1,287475122374345.9,0.00021839579433768848,0.00021839579433768848,104169353215160.36,104398760094579.78,-183076362279763.34
2024/07/08,14:12:52,2024/07/08,14:13:21,,,-223104000000.0,-247359000000.0,,,914667000000.0,1014100000000.0,2.16211e-06,11.2336,1.1296,7370716091.843,43907912281219.695,128521484470.089,8583380095559693.0,2.00031,2.74531,30.0,39.871,0.706,-21.63,0.0159,27.584,15.367,4.709,56.55,34.99,48.398,52.144,0.943,0.7799,2024-07-08 14:12:52,1.0219748235465327,0.9217660163271556,-0.2492777345021052,-0.2248359154052756,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-235640392101409.06,235640392101409.8,,,85833800955596.94,86108055974957.73,-149532336126449.3
2024/07/08,14:12:53,2024/07/08,14:13:22,,,-198886000000.0,-220508000000.0,,,809568000000.0,897580000000.0,1.40968e-06,11.1063,1.1168,7400081684.32,47303057518711.3,129283873073.549,5682355141765538.0,2.00031,2.76781,30.0,39.89,0.698,-21.63,0.0213,27.574,15.367,4.709,55.87,34.99,48.398,52.144,0.945,0.781,2024-07-08 14:12:53,2.0733479572251166,1.8700537492580622,-0.509359418978407,-0.4594147674167805,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-157276793849299.97,157276793849300.75,,,56823551417655.38,56978298779310.11,-100298495069987.86
2024/07/08,14:12:54,2024/07/08,14:13:22,,,-200076000000.0,-221827000000.0,,,814412000000.0,902950000000.0,1.40968e-06,11.0427,1.1104,7099487710.334,52766907698425.695,136652635619.945,4887911934529416.0,2.0,2.78437,30.0,39.906,0.694,-21.63,0.025,27.448,15.367,4.709,56.39,34.99,48.398,52.144,0.915,0.7532,2024-07-08 14:12:54,2.8562288639064075,2.5761722614258398,-0.701689781263648,-0.6328863973979764,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-136097553531455.92,136097553531456.7,,,48879119345294.16,48992824832735.46,-87104728698718.47
2024/07/08,14:12:55,2024/07/08,14:13:24,,,-242738000000.0,-269128000000.0,,,715028000000.0,792762000000.0,-1.58147e-05,11.0427,1.1104,6934311026.138,18192097119039.8,138673298467.431,4063811728843854.5,1.99969,2.7325,30.0,39.889,0.694,-21.63,0.0353,27.506,15.365,4.709,56.23,34.99,48.397,52.136,0.945,0.7796,2024-07-08 14:12:55,4.60818466909263,4.156321087636671,-1.5643882566365568,-1.4109927190787313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-111043655490657.58,111043655490658.31,,,40638117288438.55,40749795771231.23,-70293859719424.35
2024/07/08,14:12:56,2024/07/08,14:13:25,,,-210017000000.0,-232848000000.0,,,762528000000.0,845425000000.0,1.13556e-06,11.0427,1.1104,7333555489.457,21561120299438.4,142419375676.698,3154020575587062.0,2.0,2.75219,30.0156,39.89,0.694,-21.63,0.0213,27.601,15.365,4.709,56.23,34.99,48.397,52.144,0.95,0.7863,2024-07-08 14:12:56,1.9522700965183677,1.7608429877161318,-0.5376977448670481,-0.48497423283765884,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-86804638879248.81,86804638879249.56,,,31540205755870.62,31626099078357.53,-55178539800889.28
2024/07/08,14:12:57,2024/07/08,14:13:26,,,-214147000000.0,-237428000000.0,,,764074000000.0,847140000000.0,1.10741e-06,10.995,1.1056,8150751352.828,11886084871323.9,79350708349.647,2053244965134240.0,2.00031,2.72938,29.9844,39.907,0.691,-21.63,0.0173,27.484,15.362,4.709,56.41,34.99,48.398,52.144,0.947,0.7807,2024-07-08 14:12:57,1.2530353524358178,1.1301681525872387,-0.3511886602051113,-0.3167532396059555,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-56040857429380.195,56040857429380.92,,,20532449651342.4,20579704150621.934,-35461153278756.266
2024/07/08,14:12:58,2024/07/08,14:13:27,,,-282319000000.0,-313011000000.0,,,613004000000.0,679646000000.0,1.29555e-06,10.9313,1.0992,10909158771.933,12969235895498.0,66271504599.131,2023395843722194.0,2.0,2.7675,30.0,39.88,0.687,-21.63,0.0198,27.52,15.36,4.709,56.25,34.99,48.396,52.14,0.926,0.764,2024-07-08 14:12:58,1.2625639671380404,1.1387639861968004,-0.5814727855489094,-0.5244570015892637,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-55997479975010.95,55997479975011.72,,,20233958437221.94,20294085754495.36,-35703394220513.59
2024/07/08,14:12:59,2024/07/08,14:13:28,0.000288205,,-260330000000.0,-288631000000.0,,,657045000000.0,728475000000.0,1.26411e-06,10.9313,1.0992,11116011124.357,8342077637425.55,47870420731.618,1763747226956394.0,2.0,2.75156,30.0,39.876,0.687,-21.63,0.0148,27.499,15.358,4.709,56.43,34.99,48.398,52.148,0.949,0.7827,2024-07-08 14:12:59,0.7600145729602193,0.6854918209784783,-0.30112771670018795,-0.2716007132246633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,False,-48530563198040.6,48530563198041.35,0.0002885359507354936,0.0002885359507354936,17637472269563.94,17691636275519.62,-30838926922518.98
2024/07/08,14:13:00,2024/07/08,14:13:29,0.000308361,,-278826000000.0,-309138000000.0,,,623933000000.0,691763000000.0,1.24797e-06,10.9313,1.0992,14556925646.778,11437469990919.5,53357638118.227,1713719652263208.0,2.0,2.75312,30.0,39.909,0.687,-21.63,0.0172,27.506,15.351,4.709,56.09,34.99,48.398,52.14,0.936,0.7718,2024-07-08 14:13:00,0.9593949948274912,0.8653227410466708,-0.42873933187734325,-0.38669974563355025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,False,-47180758490388.08,47180758490388.83,0.0003086207815428637,0.0003086207815428637,17137196522632.08,17175786908901.13,-30004971581484.945
2024/07/08,14:13:01,2024/07/08,14:13:30,0.000296239,,-267277000000.0,-296334000000.0,,,645575000000.0,715759000000.0,1.223e-06,10.7404,1.08,-565446669079.557,6456478450596.0,32324252530.117,1642507686304736.0,2.0,2.74625,30.0,39.883,0.675,-21.63,0.0142,27.54,15.351,4.709,56.62,34.99,48.398,52.144,0.929,0.7667,2024-07-08 14:13:01,0.6806666239083984,0.6139250526726018,-0.2818050955235979,-0.2541729798138956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,False,-45107367335143.06,45107367335143.81,0.0002965599520080607,0.0002965599520080607,16425076863047.36,16472661935761.049,-28634705399380.016
2024/07/08,14:13:02,2024/07/08,14:13:31,0.000309231,,-278642000000.0,-308934000000.0,,,621301000000.0,688845000000.0,1.0639e-06,10.6767,1.0736,-121777755588.174,9443697048296.24,35004232388.136,1461553306091031.2,2.0,2.74375,30.0,39.894,0.671,-21.63,0.0162,27.418,15.353,4.709,56.29,34.99,48.392,52.14,0.949,0.7801,2024-07-08 14:13:02,0.8486859338164672,0.7654704125443345,-0.3806203281769846,-0.3432989083869111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,False,-40101368835871.93,40101368835872.67,0.0003095344985758536,0.0003095344985758536,14615533060910.312,14653884327739.814,-25447484508130.117
2024/07/08,14:13:03,2024/07/08,14:13:31,,,-282767000000.0,-313508000000.0,,,630499000000.0,699043000000.0,1.0639e-06,10.629,1.0688,-156634395583.478,10077315371256.1,43649587973.506,1171010834975164.5,1.99969,2.78437,30.0156,39.887,0.668,-21.63,0.0203,27.526,15.351,4.685,56.29,34.99,48.398,52.144,0.952,0.7859,2024-07-08 14:13:03,1.3326283587350556,1.201961218965839,-0.5976597738090749,-0.5390567259455958,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-32605274385797.203,32605274385797.99,,,11710108349751.645,11742870606457.543,-20862403779337.66
2024/07/08,14:13:04,2024/07/08,14:13:33,,,-272032000000.0,-301605000000.0,,,634227000000.0,703177000000.0,6.4536e-07,10.629,1.0688,49737416343.416,5589672889627.14,49827825663.749,1011007555968833.4,2.0,2.7425,30.0,39.89,0.668,-21.63,0.0186,27.436,15.349,4.709,56.13,34.99,48.394,52.14,0.938,0.7712,2024-07-08 14:13:04,1.1455325686736773,1.0332098912913628,-0.49134019300824433,-0.44316234170486063,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-27726882222444.51,27726882222445.254,,,10110075559688.334,10137608290043.262,-17589273932399.25
2024/07/08,14:13:05,2024/07/08,14:13:34,,,-301318000000.0,-334075000000.0,,,588004000000.0,651928000000.0,4.91043e-07,10.5654,1.0624,56842639462.236,1855578512844.7,101262322742.894,749801515535722.4,2.0,2.77,30.0156,39.868,0.664,-21.63,0.0196,27.477,15.349,4.709,56.13,34.99,48.398,52.148,0.931,0.767,2024-07-08 14:13:05,1.1595322752983646,1.0458370426028318,-0.5941929456601766,-0.535930023297666,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-20769501980338.742,20769501980339.51,,,7498015155357.224,7522531687930.725,-13246970292406.018
2024/07/08,14:13:06,2024/07/08,14:13:34,,,-303052000000.0,-335998000000.0,,,591388000000.0,655680000000.0,4.91043e-07,10.5017,1.056,-38266525144.564,2401558333843.49,403956113430.834,433914388671015.0,2.00031,2.78594,29.9844,39.868,0.66,-21.63,0.0215,27.594,15.351,4.709,56.14,34.99,48.398,52.148,0.949,0.7847,2024-07-08 14:13:06,1.3952358242832907,1.2584292298603679,-0.7149773248943581,-0.6448710257948409,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-12088594519740.49,12088594519741.275,,,4339143886710.15,4353331743127.542,-7735262776610.948
2024/07/08,14:13:07,2024/07/08,14:13:36,,,-282313000000.0,-313005000000.0,,,622542000000.0,690221000000.0,3.9128e-07,10.5654,1.0624,-11837371580.647,1943088856620.86,-1180372199690.39,285789804749951.0,2.0,2.7425,29.9844,39.887,0.664,-21.63,0.0203,27.497,15.351,4.709,56.49,34.99,48.398,52.144,0.94,0.7752,2024-07-08 14:13:07,1.3146577850940155,1.1857476635514017,-0.5961769101343853,-0.5377188735945049,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-7837785395266.664,7837785395267.406,,,2857898047499.51,2865893805239.3135,-4971891590025.351
2024/07/08,14:13:08,2024/07/08,14:13:36,0.000313458,,-286946000000.0,-318141000000.0,,,632756000000.0,701546000000.0,3.9128e-07,10.5017,1.056,-13805264035.619,1053633351497.65,-205996901117.758,230580047713166.6,2.00031,2.7875,30.0,39.878,0.66,-21.63,0.0157,27.392,15.346,4.709,55.99,34.99,48.398,52.144,0.935,0.7677,2024-07-08 14:13:08,0.7863573429295152,0.709250264720777,-0.3566008555874315,-0.32163441275524646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,False,-6427418830003.731,6427418830004.519,0.00031381213699660065,0.00031381213699660065,2305800477131.666,2312766947475.5127,-4114651882526.2183
2024/07/08,14:13:09,2024/07/08,14:13:38,0.000375524,,-341583000000.0,-378718000000.0,,,516765000000.0,572945000000.0,3.90816e-07,10.4381,1.0496,-5967200387.661,1024152385148.19,-107862634702.623,182545581848114.0,2.00062,2.76969,30.0,39.907,0.656,-21.63,0.0147,27.502,15.344,4.709,56.0,34.99,48.398,52.144,0.95,0.7831,2024-07-08 14:13:09,0.5754359242019151,0.5190116945158989,-0.3803644697445755,-0.34306861372274455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,False,-5055946725888.259,5055946725889.028,0.0003758473226593177,0.0003758473226593177,1825455818481.14,1829657022045.45,-3226289703840.808
2024/07/08,14:13:10,2024/07/08,14:13:39,0.000354833,,-323434000000.0,-358596000000.0,,,555616000000.0,616019000000.0,3.86952e-07,10.3744,1.0432,-16159718358.734,1034282267922.41,-217722382716.364,140828595314005.2,2.00031,2.77531,30.0,39.911,0.652,-21.63,0.0153,27.42,15.342,4.709,55.66,34.99,48.398,52.148,0.948,0.779,2024-07-08 14:13:10,0.6597187972933746,0.5950296002379203,-0.38403425449713313,-0.34637767581156603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,False,-3908430088608.343,3908430088609.1177,0.00035512535695010915,0.00035512535695010915,1408285953140.0518,1411387349816.4119,-2497042738789.93
2024/07/08,14:13:11,2024/07/08,14:13:40,0.000353002,,-317675000000.0,-352210000000.0,,,551799000000.0,611787000000.0,3.73267e-07,10.3267,1.0384,-5520366877.714,946714489323.751,-78491921879.586,130209539168097.4,2.0,2.73969,30.0,39.883,0.649,-21.63,0.0146,27.381,15.337,4.709,55.84,34.99,48.394,52.148,0.941,0.7727,2024-07-08 14:13:11,0.6038492699758075,0.5446397089258977,-0.34764059090419824,-0.3135531264847658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,False,-3567337723633.7075,3567337723634.4473,0.00035338445032136027,0.00035338445032136027,1302095391680.974,1305867690855.579,-2261470032776.1284
2024/07/08,14:13:12,2024/07/08,14:13:41,0.000358151,,-323797000000.0,-358999000000.0,,,545605000000.0,604920000000.0,3.56934e-07,10.3267,1.0384,-2179117033.392,805032416598.304,-3190098217.315,111621825779694.2,2.0,2.75438,29.9844,39.902,0.649,-21.63,0.0145,27.498,15.334,4.709,55.51,34.99,48.398,52.144,0.945,0.7794,2024-07-08 14:13:12,0.5870428953151046,0.5294809449818302,-0.34838904243966784,-0.31422806755343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,False,-3074489244909.987,3074489244910.741,0.0003584759584563407,0.0003584759584563407,1116218257796.9421,1118925632636.1812,-1955563612271.8057
2024/07/08,14:13:13,2024/07/08,14:13:42,0.000359365,,-326556000000.0,-362057000000.0,,,545859000000.0,605202000000.0,3.4999e-07,10.2631,1.032,-2959988118.363,668912815490.371,-4082685336.618,87219808298772.5,2.0,2.7675,30.0,39.916,0.645,-21.63,0.0183,27.499,15.327,4.709,55.86,34.99,48.397,52.144,0.931,0.7674,2024-07-08 14:13:13,0.9318937570436743,0.8405177282002244,-0.5574977276586394,-0.5028325528110065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,False,-2413808194667.7617,2413808194668.5293,0.0003596444437327804,0.0003596444437327804,872198082987.725,874010746315.1528,-1539797448350.609
2024/07/08,14:13:14,2024/07/08,14:13:42,0.000359365,,-328400000000.0,-364102000000.0,,,548942000000.0,608620000000.0,3.4999e-07,10.2631,1.032,9200302693.616,396107430067.081,-2320805315.165,66482282603287.336,2.0,2.78313,30.0,39.901,0.645,-21.63,0.0183,27.412,15.328,4.709,55.18,34.99,48.4,52.144,0.927,0.7616,2024-07-08 14:13:14,0.9318937570436743,0.8405177282002244,-0.5574977276586394,-0.5028325528110065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,False,-1850288351816.0874,1850288351816.8706,0.00035969439013776864,0.00035969439013776864,664822826032.8734,666451840932.1823,-1183836510881.9053
2024/07/08,14:13:15,2024/07/08,14:13:44,0.00037087,,-332527000000.0,-368678000000.0,,,518586000000.0,574964000000.0,3.51227e-07,10.1358,1.0192,10046490664.531,222601878600.797,-2620743636.883,43798029489581.33,2.00031,2.7325,29.9844,39.906,0.637,-21.63,0.0169,27.492,15.328,4.709,55.18,34.99,48.397,52.152,0.951,0.7839,2024-07-08 14:13:15,0.7701081241405343,0.6945954293524388,-0.49380773639612496,-0.44538807131573566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,False,-1196781155802.0774,1196781155802.8096,0.00037119275209794914,0.00037119275209794914,437980294895.8133,438999150464.15955,-757782005335.9175
2024/07/08,14:13:16,2024/07/08,14:13:45,,,-327033000000.0,-362586000000.0,,,535366000000.0,593568000000.0,2.92435e-07,10.0721,1.0128,9955527549.222,235054931381.803,-652452145.916,25266631078416.51,2.0,2.745,30.0,39.925,0.633,-21.63,0.0228,27.369,15.334,4.709,55.7,34.99,48.398,52.152,0.945,0.7756,2024-07-08 14:13:16,1.4327055049360873,1.2922214157162604,-0.8751780356980516,-0.7893633950643529,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-693569023101.7883,693569023102.5333,,,252666310784.16513,253135053619.70544,-440433969480.0829
2024/07/08,14:13:17,2024/07/08,14:13:46,,,-325172000000.0,-360522000000.0,,,548505000000.0,608135000000.0,2.61927e-07,10.0085,1.0064,-3842615864.106,75386043053.656,-589724637.223,15614780011869.684,2.0,2.76688,30.0,39.89,0.629,-21.63,0.0213,27.408,15.332,4.709,55.37,34.99,48.393,52.148,0.917,0.7532,2024-07-08 14:13:17,1.2674816871818655,1.1431991130373431,-0.7514036337137083,-0.6777248140585064,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-432042225191.653,432042225192.4199,,,156147800118.69684,156573036829.42188,-275469188360.23114
2024/07/08,14:13:18,2024/07/08,14:13:47,0.000368578,,-332199000000.0,-368314000000.0,,,525316000000.0,582425000000.0,2.62003e-07,10.0085,1.0064,-9917165592.96,76346648940.779,-667548785.343,11619741104519.924,2.00031,2.745,30.0,39.904,0.629,-21.63,0.0145,27.512,15.33,4.709,55.55,34.99,48.397,52.144,0.946,0.7806,2024-07-08 14:13:18,0.5704355658775077,0.5145014780446742,-0.3607317922665281,-0.3253601400170534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,False,-318961893318.3272,318961893319.0719,0.0003689055881622881,0.0003689055881622881,116197411045.19923,116473481149.15822,-202488412167.1687
2024/07/08,14:13:19,2024/07/08,14:13:48,0.000382684,,-347056000000.0,-384786000000.0,,,502905000000.0,557578000000.0,2.6373e-07,9.96074,1.0016,-7891615487.54,87506613428.042,-182432499.462,5743861733554.841,2.0,2.76219,30.0,39.914,0.626,-21.63,0.0145,27.399,15.327,4.709,55.21,34.99,48.398,51.984,0.946,0.777,2024-07-08 14:13:19,0.549408911791452,0.49553721891078445,-0.3791478595502883,-0.3419711199086559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,False,-158656374417.31628,158656374418.07846,0.0003829886674849843,0.0003829886674849843,57438617335.54841,57560838566.510216,-101095535848.80606
